Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,"	Mawphlang",Kennedy Cornelius Khiem, Male,49, ST,INC, Indian National Congress, hand,10444,0.400000006,Meghalaya,01-01-2018,Loser,-718
A,Assembly,"	Mawphlang",Pynshai Manik Syiem, Male,58, ST,HSPDP, Hill State People?s Democratic Party, lion,3940,0.150000006,Meghalaya,01-01-2018,Loser,-7222
A,Assembly,"	Mawphlang",Dr Donkupar Lyngdoh, Male,57, ST,PDF, People's Democratic Front, candles,391,0.01,Meghalaya,01-01-2018,Loser,-10771
A,Assembly,"	Mawphlang",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,219,0.01,Meghalaya,01-01-2018,Loser,-10943
A,Assembly,"	Mawphlang",Kennedy Cornelius Khiem, Male,44, ST,INC, Indian National Congress,Unknown,9212,0.430000007,Meghalaya,01-01-2013,Winner,3344
A,Assembly,"	Mawphlang",J Antonius Lyngdoh, Male,57, ST,UDP, United Democratic Party,Unknown,5868,0.270000011,Meghalaya,01-01-2013,Loser,-3344
A,Assembly,"	Mawphlang",Pynshai Manik Syiem, Male,52, ST,IND, Independent,Unknown,4573,0.209999993,Meghalaya,01-01-2013,Loser,-4639
A,Assembly,"	Mawphlang",Skor Jala, Male,42, ST,HSPDP, Hill State People?s Democratic Party,Unknown,1513,0.07,Meghalaya,01-01-2013,Loser,-7699
A,Assembly,"	Mawphlang",Hamsya Chen, Male,39, ST,IND, Independent,Unknown,200,0.01,Meghalaya,01-01-2013,Loser,-9012
A,Assembly,"	Mawryngkneng",David A Nongrum, Male,39, ST,INC, Indian National Congress, hand,10336,0.379999995,Meghalaya,01-01-2018,Winner,3763
A,Assembly,"	Mawryngkneng",Highlander Kharmalki, Male,47, ST,PDF, People's Democratic Front, candles,6573,0.239999995,Meghalaya,01-01-2018,Loser,-3763
A,Assembly,"	Mawryngkneng",Pyniaid Sing Syiem, Male,31, ST,NPEP, National People's Party, book,5969,0.219999999,Meghalaya,01-01-2018,Loser,-4367
A,Assembly,"	Mawryngkneng",Pynehborlang Mukhim, Male,32, ST,UDP, United Democratic Party, drum,3011,0.109999999,Meghalaya,01-01-2018,Loser,-7325
A,Assembly,"	Mawryngkneng",Moses Kharbithai, Male,37, ST,KHNAM, Khun Hynniewtrep National Awakening Movement, dao,1037,0.039999999,Meghalaya,01-01-2018,Loser,-9299
A,Assembly,"	Mawryngkneng",Torry Teison Kharsati, Male,32, ST,BJP, Bharatiya Janata Party, lotus,411,0.01,Meghalaya,01-01-2018,Loser,-9925
A,Assembly,"	Mawryngkneng",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,184,0.01,Meghalaya,01-01-2018,Loser,-10152
A,Assembly,"	Mawryngkneng",David A Nongrum, Male,34, ST,IND, Independent,Unknown,6200,0.280000001,Meghalaya,01-01-2013,Winner,626
A,Assembly,"	Mawryngkneng",Pynehborlang Mukhim, Male,27, ST,INC, Indian National Congress,Unknown,5574,0.25,Meghalaya,01-01-2013,Loser,-626
A,Assembly,"	Mawryngkneng",Highlander Kharmalki, Male,43, ST,UDP, United Democratic Party,Unknown,4170,0.189999998,Meghalaya,01-01-2013,Loser,-2030
A,Assembly,"	Mawryngkneng","Osaphi S, Jwa", Male,41, ST,IND, Independent,Unknown,3287,0.150000006,Meghalaya,01-01-2013,Loser,-2913
A,Assembly,"	Mawryngkneng",Munu Paul Muktieh, Male,54, ST,IND, Independent,Unknown,2030,0.090000004,Meghalaya,01-01-2013,Loser,-4170
A,Assembly,"	Mawryngkneng",Pyniaid Sing Syiem, Male,26, ST,HSPDP, Hill State People?s Democratic Party,Unknown,1204,0.050000001,Meghalaya,01-01-2013,Loser,-4996
A,Assembly,"	Mawryngkneng",David A Nongrum, Male,34, ST,IND, Independent,Unknown,6200,0.280000001,Meghalaya,01-01-2013,Winner,626
A,Assembly,"	Mawryngkneng",Pynehborlang Mukhim, Male,27, ST,INC, Indian National Congress,Unknown,5574,0.25,Meghalaya,01-01-2013,Loser,-626
A,Assembly,"	Mawryngkneng",Highlander Kharmalki, Male,43, ST,UDP, United Democratic Party,Unknown,4170,0.189999998,Meghalaya,01-01-2013,Loser,-2030
A,Assembly,"	Mawryngkneng","Osaphi S, Jwa", Male,41, ST,IND, Independent,Unknown,3287,0.150000006,Meghalaya,01-01-2013,Loser,-2913
A,Assembly,"	Mawryngkneng",Munu Paul Muktieh, Male,54, ST,IND, Independent,Unknown,2030,0.090000004,Meghalaya,01-01-2013,Loser,-4170
A,Assembly,"	Mawryngkneng",Pyniaid Sing Syiem, Male,26, ST,HSPDP, Hill State People?s Democratic Party,Unknown,1204,0.050000001,Meghalaya,01-01-2013,Loser,-4996
A,Assembly,"	Mawshynrut",Gigur Mthong, Male,42, ST,NPEP, National People's Party, book,9540,0.319999993,Meghalaya,01-01-2018,Winner,3424
A,Assembly,"	Mawshynrut",Witting Mawsor, Male,43, ST,HSPDP, Hill State People?s Democratic Party, lion,6116,0.200000003,Meghalaya,01-01-2018,Loser,-3424
A,Assembly,"	Mawshynrut",Justine G Momin, Male,33, ST,INC, Indian National Congress, hand,5843,0.189999998,Meghalaya,01-01-2018,Loser,-3697
A,Assembly,"	Mawshynrut",Morningstar Mawsor, Male,48, ST,PDF, People's Democratic Front, candles,3925,0.129999995,Meghalaya,01-01-2018,Loser,-5615
A,Assembly,"	Mawshynrut",H Ledishon Nongsiang, Male,70, ST,IND, Independent, truck,2484,0.079999998,Meghalaya,01-01-2018,Loser,-7056
A,Assembly,"	Mawshynrut",Pitosh R Sangma, Male,32, ST,BJP, Bharatiya Janata Party, lotus,895,0.029999999,Meghalaya,01-01-2018,Loser,-8645
A,Assembly,"	Mawshynrut",Savio Iawphniaw, Male,35, ST,UDP, United Democratic Party, drum,740,0.02,Meghalaya,01-01-2018,Loser,-8800
A,Assembly,"	Mawshynrut",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,326,0.01,Meghalaya,01-01-2018,Loser,-9214
A,Assembly,"	Mawshynrut",Andrew Charles Gare, Male,52, ST,NCP, Nationalist Congress Party, clock,211,0.01,Meghalaya,01-01-2018,Loser,-9329
A,Assembly,"	Mawshynrut",Witting Mawsor, Male,37, ST,HSPDP, Hill State People?s Democratic Party,Unknown,6778,0.289999992,Meghalaya,01-01-2013,Winner,2403
A,Assembly,"	Mawshynrut",Methodius Dkhar, Male,35, ST,INC, Indian National Congress,Unknown,4375,0.189999998,Meghalaya,01-01-2013,Loser,-2403
A,Assembly,"	Mawshynrut",Fantin Kitbok Ryntathiang, Male,39, ST,UDP, United Democratic Party,Unknown,3497,0.150000006,Meghalaya,01-01-2013,Loser,-3281
A,Assembly,"	Mawshynrut",Pelcy Snaitang, Female,39, ST,IND, Independent,Unknown,1870,0.079999998,Meghalaya,01-01-2013,Loser,-4908
A,Assembly,"	Mawshynrut",Lowis Sangma, Male,30, ST,IND, Independent,Unknown,1772,0.079999998,Meghalaya,01-01-2013,Loser,-5006
A,Assembly,"	Mawshynrut",Shimbor Diengngan, Male,44, ST,NPP, National People's Party,Unknown,1181,0.050000001,Meghalaya,01-01-2013,Loser,-5597
A,Assembly,"	Mawshynrut",John Justic Hashah, Male,54, ST,IND, Independent,Unknown,1129,0.050000001,Meghalaya,01-01-2013,Loser,-5649
A,Assembly,"	Mawshynrut",Tonington Tsa, Male,51, ST,IND, Independent,Unknown,714,0.029999999,Meghalaya,01-01-2013,Loser,-6064
A,Assembly,"	Mawshynrut",Roland Mawsor, Male,49, ST,IND, Independent,Unknown,710,0.029999999,Meghalaya,01-01-2013,Loser,-6068
A,Assembly,"	Mawshynrut",Anvil Lyngdoh, Male,44, ST,IND, Independent,Unknown,407,0.02,Meghalaya,01-01-2013,Loser,-6371
A,Assembly,"	Mawshynrut",Livingstone R Marak, Male,67, ST,IND, Independent,Unknown,314,0.01,Meghalaya,01-01-2013,Loser,-6464
A,Assembly,"	Mawshynrut",Eugene Everald Kharlukhi, Male,36, ST,IND, Independent,Unknown,271,0.01,Meghalaya,01-01-2013,Loser,-6507
A,Assembly,Mawsynram,Himalaya Muktan Shangpliang, Male,55, ST,INC, Indian National Congress, hand,8984,0.310000002,Meghalaya,01-01-2018,Winner,794
A,Assembly,Mawsynram,Pynshngainlang Syiem, Male,44, ST,PDF, People's Democratic Front, candles,8190,0.289999992,Meghalaya,01-01-2018,Loser,-794
A,Assembly,Mawsynram,Ollan Singh Suin, Male,55, ST,UDP, United Democratic Party, drum,5348,0.189999998,Meghalaya,01-01-2018,Loser,-3636
A,Assembly,Mawsynram,Khrawkupar Jwa, Male,53, ST,BJP, Bharatiya Janata Party, lotus,4098,0.140000001,Meghalaya,01-01-2018,Loser,-4886
A,Assembly,Mawsynram,Laplu Sangma, Male,42, ST,NPEP, National People's Party, book,1057,0.039999999,Meghalaya,01-01-2018,Loser,-7927
A,Assembly,Mawsynram,Silvestar Marwein, Male,30, ST,IND, Independent, diamond,634,0.02,Meghalaya,01-01-2018,Loser,-8350
A,Assembly,Mawsynram,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,164,0.01,Meghalaya,01-01-2018,Loser,-8820
A,Assembly,Mawsynram,Starfing Jove Langpen Pdahkasiej, Male,44, ST,NCP, Nationalist Congress Party, clock,87,NULL,Meghalaya,01-01-2018,Loser,-8897
A,Assembly,Mawsynram,Pynshngainlang Syiem, Male,39, ST,INC, Indian National Congress,Unknown,6923,0.300000012,Meghalaya,01-01-2013,Winner,509
A,Assembly,Mawsynram,Khraw Kupar Jwa, Male,48, ST,UDP, United Democratic Party,Unknown,6414,0.280000001,Meghalaya,01-01-2013,Loser,-509
A,Assembly,Mawsynram,Suly Lyngdoh, Male,54, ST,IND, Independent,Unknown,4479,0.200000003,Meghalaya,01-01-2013,Loser,-2444
A,Assembly,Mawsynram,D Plaslanding Iangjuh, Male,72, ST,NPP, National People's Party,Unknown,3131,0.140000001,Meghalaya,01-01-2013,Loser,-3792
A,Assembly,Mawsynram,Tobias R Marak, Male,33, ST,NCP, Nationalist Congress Party,Unknown,1737,0.079999998,Meghalaya,01-01-2013,Loser,-5186
A,Assembly,Mawsynram,Starfing Jove Langpen Pdahkasiej, Male,41, ST,HSPDP, Hill State People?s Democratic Party,Unknown,141,0.01,Meghalaya,01-01-2013,Loser,-6782
A,Assembly,Mawsynram,Pynshngainlang Syiem, Male,34, ST,INC, Indian National Congress,Unknown,4859,0.300000012,Meghalaya,01-01-2008,Winner,258
A,Assembly,Mawsynram,Khrawkupar Jwa, Male,43, ST,NCP, Nationalist Congress Party,Unknown,4601,0.289999992,Meghalaya,01-01-2008,Loser,-258
A,Assembly,Mawsynram,D Plaslanding Iangjuh, Male,63, ST,UDP, United Democratic Party,Unknown,4340,0.270000011,Meghalaya,01-01-2008,Loser,-519
A,Assembly,Mawsynram,I Rockfeller Rangdkhew, Male,35, ST,BJP, Bharatiya Janata Party,Unknown,1040,0.07,Meghalaya,01-01-2008,Loser,-3819
A,Assembly,Mawsynram,Aloysius Arengh, Male,34, ST,IND, Independent,Unknown,671,0.039999999,Meghalaya,01-01-2008,Loser,-4188
A,Assembly,Mawsynram,Blassius Kharsyntiew, Male,34, ST,MDP, Meghalaya Democratic Party,Unknown,284,0.02,Meghalaya,01-01-2008,Loser,-4575
A,Assembly,Mawsynram,Starfing Love Langpen Pdahkasiej, Male,35, ST,IND, Independent,Unknown,204,0.01,Meghalaya,01-01-2008,Loser,-4655
A,Assembly,Mawsynram,Shri D Plaslanding Iangjuh, Male,Unknown,Unknown,MDP, Meghalaya Democratic Party,Unknown,5467,0.409999996,Meghalaya,01-01-2003,Winner,760
A,Assembly,Mawsynram,Shri Gopal Stone Hynniewta, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4707,0.349999994,Meghalaya,01-01-2003,Loser,-760
A,Assembly,Mawsynram,Shri E Wallence Basterfield Jwa, Male,Unknown,Unknown,IND, Independent,Unknown,1030,0.079999998,Meghalaya,01-01-2003,Loser,-4437
A,Assembly,Mawsynram,Shri I Rockfeller Rangdkhew, Male,Unknown,Unknown,KHNAM, Khun Hynnieutrip National Awakaning Movement,Unknown,1001,0.079999998,Meghalaya,01-01-2003,Loser,-4466
A,Assembly,Mawsynram,Shri Sumis Marak, Male,Unknown,Unknown,SAP, Samata Party,Unknown,570,0.039999999,Meghalaya,01-01-2003,Loser,-4897
A,Assembly,Mawsynram,Shri Mestonnath Kharchandy, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,506,0.039999999,Meghalaya,01-01-2003,Loser,-4961
A,Assembly,Mawsynram,D Plaslanding Iangjuh, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,4492,0.360000014,Meghalaya,01-01-1998,Winner,1978
A,Assembly,Mawsynram,Mestonnath Kharchandy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2514,0.200000003,Meghalaya,01-01-1998,Loser,-1978
A,Assembly,Mawsynram,Sumis N Marak, Male,Unknown,Unknown,IND, Independent,Unknown,2239,0.180000007,Meghalaya,01-01-1998,Loser,-2253
A,Assembly,Mawsynram,E Wallence Basterfieldjwa, Male,Unknown,Unknown,HSP, Hindu Samaj Party,Unknown,1207,0.100000001,Meghalaya,01-01-1998,Loser,-3285
A,Assembly,Mawsynram,Pynshngainlang Syiem, Male,Unknown,Unknown,PDM, People's Democratic Movement,Unknown,1093,0.090000004,Meghalaya,01-01-1998,Loser,-3399
A,Assembly,Mawsynram,Jahannara B Kharbhih, Female,Unknown,Unknown,IND, Independent,Unknown,465,0.039999999,Meghalaya,01-01-1998,Loser,-4027
A,Assembly,Mawsynram,Starfingjove Langpen Poahkasiej, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,341,0.029999999,Meghalaya,01-01-1998,Loser,-4151
A,Assembly,Mawsynram,Domison Marak, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,200,0.02,Meghalaya,01-01-1998,Loser,-4292
A,Assembly,Mawsynram,Mestonath Kharc Handy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4331,0.340000004,Meghalaya,01-01-1993,Winner,188
A,Assembly,Mawsynram,D Plaslanding Iangjuh, Male,Unknown,Unknown,IND, Independents,Unknown,4143,0.330000013,Meghalaya,01-01-1993,Loser,-188
A,Assembly,Mawsynram,E Wallence Baster Field Jwa, Male,Unknown,Unknown,HPSD, Hill State People's Democratic Party,Unknown,1997,0.159999996,Meghalaya,01-01-1993,Loser,-2334
A,Assembly,Mawsynram,Dlingklingson Roy Wanninang, Male,Unknown,Unknown,AHLC(AM), All Party Hill Leader's Conference (armison Marak Gr,Unknown,1649,0.129999995,Meghalaya,01-01-1993,Loser,-2682
A,Assembly,Mawsynram,G W Girod, Male,Unknown,Unknown,IND, Independents,Unknown,487,0.039999999,Meghalaya,01-01-1993,Loser,-3844
A,Assembly,Mawsynram,Mestonnath Kharchandy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3934,0.400000006,Meghalaya,01-01-1988,Winner,831
A,Assembly,Mawsynram,D P Iangjuh, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,3103,0.319999993,Meghalaya,01-01-1988,Loser,-831
A,Assembly,Mawsynram,E W B Jwa, Male,Unknown,Unknown,HPD, Hill State People's Democratic Party,Unknown,1450,0.150000006,Meghalaya,01-01-1988,Loser,-2484
A,Assembly,Mawsynram,Illipson Jyawa, Male,Unknown,Unknown,IND, Independents,Unknown,640,0.07,Meghalaya,01-01-1988,Loser,-3294
A,Assembly,Mawsynram,Karadoklie E Tariang, Male,Unknown,Unknown,PDC, Public Demands Implementation Convention,Unknown,636,0.07,Meghalaya,01-01-1988,Loser,-3298
A,Assembly,Mawsynram,Mestonnath Kharshandy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2397,0.319999993,Meghalaya,01-01-1983,Winner,411
A,Assembly,Mawsynram,D Plaslanding Langjuh, Male,Unknown,Unknown,HPD, Hill State Peoples Democratic Party,Unknown,1986,0.25999999,Meghalaya,01-01-1983,Loser,-411
A,Assembly,Mawsynram,S B Roy Snaitang, Male,Unknown,Unknown,IND, Independents,Unknown,779,0.100000001,Meghalaya,01-01-1983,Loser,-1618
A,Assembly,Mawsynram,B Werson Giri, Male,Unknown,Unknown,AHL, All Party Hill Leader's Confernce,Unknown,699,0.090000004,Meghalaya,01-01-1983,Loser,-1698
A,Assembly,Mawsynram,E Wallence Basterfield Jwa, Male,Unknown,Unknown,IND, Independents,Unknown,597,0.079999998,Meghalaya,01-01-1983,Loser,-1800
A,Assembly,Mawsynram,K M Roy Marbaniang, Male,Unknown,Unknown,IND, Independents,Unknown,458,0.059999999,Meghalaya,01-01-1983,Loser,-1939
A,Assembly,Mawsynram,Leonis John Richard Lyngkhoi, Male,Unknown,Unknown,PDC, Public Demands Implementation Convention,Unknown,349,0.050000001,Meghalaya,01-01-1983,Loser,-2048
A,Assembly,Mawsynram,B Nagen Singh Lyngdoh, Male,Unknown,Unknown,IND, Independents,Unknown,260,0.029999999,Meghalaya,01-01-1983,Loser,-2137
A,Assembly,Mawsynram,Karadoklie E Tariang, Male,Unknown,Unknown,HPD, Hill State People's Democratic Party,Unknown,1588,0.239999995,Meghalaya,01-01-1978,Winner,328
A,Assembly,Mawsynram,D Palaslanding Iangjuh, Male,Unknown,Unknown,IND, Independent,Unknown,1260,0.189999998,Meghalaya,01-01-1978,Loser,-328
A,Assembly,Mawsynram,K M Roy Marbainiang, Male,Unknown,Unknown,AHL, All Party Hill-leader's Conference,Unknown,1194,0.180000007,Meghalaya,01-01-1978,Loser,-394
A,Assembly,Mawsynram,Mestonnath Kharchandy, Male,Unknown,Unknown,IND, Independent,Unknown,1174,0.180000007,Meghalaya,01-01-1978,Loser,-414
A,Assembly,Mawsynram,B W Giri, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1126,0.170000002,Meghalaya,01-01-1978,Loser,-462
A,Assembly,Mawsynram,Bington Gidon, Male,Unknown,Unknown,IND, Independent,Unknown,105,0.02,Meghalaya,01-01-1978,Loser,-1483
A,Assembly,Mawsynram,J Natep, Male,Unknown,Unknown,IND, Independent,Unknown,82,0.01,Meghalaya,01-01-1978,Loser,-1506
A,Assembly,Mawsynram,Strong Cantley Wanshong, Male,Unknown,Unknown,IND, Independent,Unknown,77,0.01,Meghalaya,01-01-1978,Loser,-1511
A,Assembly,Mawsynram,Kisto M Roy Marabaniang, Male,Unknown,Unknown,AHL, All Party Hill Leaders Conference,Unknown,1731,0.330000013,Meghalaya,01-01-1972,Winner,324
A,Assembly,Mawsynram,Mestonath Kharchandy, Male,Unknown,Unknown,IND, Independents,Unknown,1407,0.270000011,Meghalaya,01-01-1972,Loser,-324
A,Assembly,Mawsynram,Lionis John Richard, Male,Unknown,Unknown,IND, Independents,Unknown,1336,0.25,Meghalaya,01-01-1972,Loser,-395
A,Assembly,Mawsynram,Parangbonsen T Marwein, Male,Unknown,Unknown,IND, Independents,Unknown,490,0.090000004,Meghalaya,01-01-1972,Loser,-1241
A,Assembly,Mawsynram,Kredik Thongni, Male,Unknown,Unknown,IND, Independents,Unknown,155,0.029999999,Meghalaya,01-01-1972,Loser,-1576
A,Assembly,Mawsynram,Trespiwl Roy Skhemiew, Male,Unknown,Unknown,IND, Independents,Unknown,126,0.02,Meghalaya,01-01-1972,Loser,-1605
A,Assembly,Mawthadraishan,Brolding Nongsiej, Male,55, ST,UDP, United Democratic Party, drum,13520,0.419999987,Meghalaya,01-01-2018,Winner,1829
A,Assembly,Mawthadraishan,Biolinda L Nonglait, Female,31, ST,HSPDP, Hill State People?s Democratic Party, lion,11691,0.360000014,Meghalaya,01-01-2018,Loser,-1829
A,Assembly,Mawthadraishan,Pios Kurbah, Male,58, ST,INC, Indian National Congress, hand,3573,0.109999999,Meghalaya,01-01-2018,Loser,-9947
A,Assembly,Mawthadraishan,Blandingstar Warjri, Male,38, ST,PDF, People's Democratic Front, candles,3486,0.109999999,Meghalaya,01-01-2018,Loser,-10034
A,Assembly,Mawthadraishan,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,160,NULL,Meghalaya,01-01-2018,Loser,-13360
A,Assembly,Mawthadraishan,Brolding Nongsiej, Male,45, ST,UDP, United Democratic Party,Unknown,7786,0.300000012,Meghalaya,01-01-2013,Winner,424
A,Assembly,Mawthadraishan,Fenella Lyngdoh Nonglait, Female,34, ST,HSPDP, Hill State People?s Democratic Party,Unknown,7362,0.280000001,Meghalaya,01-01-2013,Loser,-424
A,Assembly,Mawthadraishan,Irin Lyngdoh, Female,57, ST,IND, Independent,Unknown,5408,0.209999993,Meghalaya,01-01-2013,Loser,-2378
A,Assembly,Mawthadraishan,Boldness L Nongum, Male,51, ST,INC, Indian National Congress,Unknown,5395,0.209999993,Meghalaya,01-01-2013,Loser,-2391
A,Assembly,"	Mendipathar",Marthon Sangma, Male,53, ST,INC, Indian National Congress, hand,9347,0.419999987,Meghalaya,01-01-2018,Winner,2677
A,Assembly,"	Mendipathar",Frankenstein W Momin, Male,70, ST,NPEP, National People's Party, book,6670,0.300000012,Meghalaya,01-01-2018,Loser,-2677
A,Assembly,"	Mendipathar",Comolsing R Marak, Male,60, ST,UDP, United Democratic Party, drum,2855,0.129999995,Meghalaya,01-01-2018,Loser,-6492
A,Assembly,"	Mendipathar",Elbarth Marak, Male,54, ST,IND, Independent, truck,1912,0.090000004,Meghalaya,01-01-2018,Loser,-7435
A,Assembly,"	Mendipathar",Digros D Shira, Male,28, ST,BJP, Bharatiya Janata Party, lotus,1440,0.059999999,Meghalaya,01-01-2018,Loser,-7907
A,Assembly,"	Mendipathar",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,204,0.01,Meghalaya,01-01-2018,Loser,-9143
A,Assembly,"	Mendipathar",Marthon Sangma, Male,49, ST,NCP, Nationalist Congress Party,Unknown,5307,0.310000002,Meghalaya,01-01-2013,Winner,11
A,Assembly,"	Mendipathar",Frankenstein Momin, Male,62, ST,INC, Indian National Congress,Unknown,5296,0.300000012,Meghalaya,01-01-2013,Loser,-11
A,Assembly,"	Mendipathar",Dolly K Sangma, Male,44, ST,NPP, National People's Party,Unknown,3806,0.219999999,Meghalaya,01-01-2013,Loser,-1501
A,Assembly,"	Mendipathar",Beninstand G Momin, Male,62, ST,UDP, United Democratic Party,Unknown,2960,0.170000002,Meghalaya,01-01-2013,Loser,-2347
A,Assembly,"	Mendipathar",Frankenstein Momin, Male,59, ST,INC, Indian National Congress,Unknown,4647,0.230000004,Meghalaya,01-01-2008,Winner,186
A,Assembly,"	Mendipathar",Beninstand G Momin, Male,53, ST,UDP, United Democratic Party,Unknown,4461,0.219999999,Meghalaya,01-01-2008,Loser,-186
A,Assembly,"	Mendipathar",Marthon Sangma, Male,44, ST,NCP, Nationalist Congress Party,Unknown,3819,0.189999998,Meghalaya,01-01-2008,Loser,-828
A,Assembly,"	Mendipathar",Dolly K Sangma, Male,41, ST,IND, Independent,Unknown,3492,0.180000007,Meghalaya,01-01-2008,Loser,-1155
A,Assembly,"	Mendipathar",James Kumar Pam, Male,33, ST,BJP, Bharatiya Janata Party,Unknown,2984,0.150000006,Meghalaya,01-01-2008,Loser,-1663
A,Assembly,"	Mendipathar",Nilbirth Sangma, Male,41, ST,IND, Independent,Unknown,484,0.02,Meghalaya,01-01-2008,Loser,-4163
A,Assembly,"	Mendipathar",Shri Beninstand G Momin, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,7756,0.460000008,Meghalaya,01-01-2003,Winner,965
A,Assembly,"	Mendipathar",Shri Frankenstein W Momin, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6791,0.400000006,Meghalaya,01-01-2003,Loser,-965
A,Assembly,"	Mendipathar",Shri Silgring Marak, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,2423,0.140000001,Meghalaya,01-01-2003,Loser,-5333
A,Assembly,"	Mendipathar",Frankenstein W Momin, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6046,0.400000006,Meghalaya,01-01-1998,Winner,145
A,Assembly,"	Mendipathar",Beninstand G Momin, Male,Unknown,Unknown,UDP, United Democratic Party,Unknown,5901,0.389999986,Meghalaya,01-01-1998,Loser,-145
A,Assembly,"	Mendipathar",Santosh Rava, Male,Unknown,Unknown,IND, Independent,Unknown,3046,0.200000003,Meghalaya,01-01-1998,Loser,-3000
A,Assembly,"	Mendipathar",Frankestien W Momin, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6969,0.5,Meghalaya,01-01-1993,Winner,774
A,Assembly,"	Mendipathar",Beninstand G Momin, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,6195,0.439999998,Meghalaya,01-01-1993,Loser,-774
A,Assembly,"	Mendipathar",Samar Singh Rava, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,797,0.059999999,Meghalaya,01-01-1993,Loser,-6172
A,Assembly,"	Mendipathar",Beninstand G Momin, Male,Unknown,Unknown,HPU, Hill People Union,Unknown,5809,0.550000012,Meghalaya,01-01-1988,Winner,1122
A,Assembly,"	Mendipathar",Jamindro R Marak, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4687,0.449999988,Meghalaya,01-01-1988,Loser,-1122
