Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Solan,Om Parkash Kant, Male,61, SC,HLP, Himachal Lokhit Party,Unknown,2044,0.039999999,Himachal Pradesh,01-01-2012,Loser,-22206
A,Assembly,Solan,Hira Nand Kashyap, Male,64, SC,IND, Independent,Unknown,1257,0.029999999,Himachal Pradesh,01-01-2012,Loser,-22993
A,Assembly,Solan,Rajesh Kumar (thallu Bhai), Male,41, SC,AITC, All India Trinamool Congress,Unknown,563,0.01,Himachal Pradesh,01-01-2012,Loser,-23687
A,Assembly,Solan,Prem Singh, Male,40, SC,HiSP, Himachal Swabhiman Party,Unknown,236,NULL,Himachal Pradesh,01-01-2012,Loser,-24014
A,Assembly,Solan,Rajesh Kumar Sautha, Male,46, SC,BSP, Bahujan Samaj Party,Unknown,227,NULL,Himachal Pradesh,01-01-2012,Loser,-24023
A,Assembly,Solan,Mohan Lal Chauhan, Male,51, SC,IND, Independent,Unknown,177,NULL,Himachal Pradesh,01-01-2012,Loser,-24073
A,Assembly,Solan,Dr Rajeev Bindal, Male,52, GEN,BJP, Bharatiya Janata Party,Unknown,23597,NULL,Himachal Pradesh,01-01-2007,Winner,3716
A,Assembly,Solan,Dr Kailash Prashar, Male,54, GEN,INC, Indian National Congress,Unknown,19881,NULL,Himachal Pradesh,01-01-2007,Loser,-3716
A,Assembly,Solan,Rajesh Kumar Jindal, Male,32, GEN,BSP, Bahujan Samaj Party,Unknown,1387,NULL,Himachal Pradesh,01-01-2007,Loser,-22210
A,Assembly,Solan,Dev Raj, Male,54, GEN,IND, Independent,Unknown,412,NULL,Himachal Pradesh,01-01-2007,Loser,-23185
A,Assembly,Solan,Dr Rajeev Bindal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,15332,0.340000004,Himachal Pradesh,01-01-2003,Winner,1359
A,Assembly,Solan,Mohinder Nath Sofat, Male,Unknown,Unknown,IND, Independent,Unknown,13973,0.310000002,Himachal Pradesh,01-01-2003,Loser,-1359
A,Assembly,Solan,Major Krishna Mohini, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,10665,0.239999995,Himachal Pradesh,01-01-2003,Loser,-4667
A,Assembly,Solan,Mohinder Sharma, Male,Unknown,Unknown,HVC, Himachal Vikas Congress,Unknown,2742,0.059999999,Himachal Pradesh,01-01-2003,Loser,-12590
A,Assembly,Solan,Haminder Singh Thakur, Male,Unknown,Unknown,LMHP, Loktantrik Morcha Himachal Pradesh,Unknown,1576,0.039999999,Himachal Pradesh,01-01-2003,Loser,-13756
A,Assembly,Solan,C R Thakur, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,254,0.01,Himachal Pradesh,01-01-2003,Loser,-15078
A,Assembly,Solan,Dharminder Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,170,NULL,Himachal Pradesh,01-01-2003,Loser,-15162
A,Assembly,Solan,Jitender Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,88,NULL,Himachal Pradesh,01-01-2003,Loser,-15244
A,Assembly,Solan,Krishna Mohini, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,12210,0.340000004,Himachal Pradesh,01-01-1998,Winner,26
A,Assembly,Solan,Mohinder Nath Sofat, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,12184,0.330000013,Himachal Pradesh,01-01-1998,Loser,-26
A,Assembly,Solan,Haminder Singh Thakur, Male,Unknown,Unknown,IND, Independent,Unknown,9739,0.270000011,Himachal Pradesh,01-01-1998,Loser,-2471
A,Assembly,Solan,Vinod Kumar, Male,Unknown,Unknown,HVC, Himachal Vikas Congress,Unknown,1063,0.029999999,Himachal Pradesh,01-01-1998,Loser,-11147
A,Assembly,Solan,Jagdish Chander Bhardwaj, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,598,0.02,Himachal Pradesh,01-01-1998,Loser,-11612
A,Assembly,Solan,Ravinder Nath Parihar, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,512,0.01,Himachal Pradesh,01-01-1998,Loser,-11698
A,Assembly,Solan,Satya Devi, Female,Unknown,Unknown,SHS, Shivsena,Unknown,72,NULL,Himachal Pradesh,01-01-1998,Loser,-12138
A,Assembly,Solan,Krishna Mohini, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,23177,0.639999986,Himachal Pradesh,01-01-1993,Winner,11594
A,Assembly,Solan,Mohinder Nath Sofat, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,11583,0.319999993,Himachal Pradesh,01-01-1993,Loser,-11594
A,Assembly,Solan,Nagdish Bhardwaj, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,598,0.02,Himachal Pradesh,01-01-1993,Loser,-22579
A,Assembly,Solan,Kul Rakesh Pant, Male,Unknown,Unknown,JD, Janta Dal,Unknown,261,0.01,Himachal Pradesh,01-01-1993,Loser,-22916
A,Assembly,Solan,Kishori Lal Hans, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,145,NULL,Himachal Pradesh,01-01-1993,Loser,-23032
A,Assembly,Solan,Deepak Chandel, Male,Unknown,Unknown,IND, Independents,Unknown,70,NULL,Himachal Pradesh,01-01-1993,Loser,-23107
A,Assembly,Solan,Gauri Shankar, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,53,NULL,Himachal Pradesh,01-01-1993,Loser,-23124
A,Assembly,Solan,Sunder Singh Jaswal, Male,Unknown,Unknown,IND, Independents,Unknown,46,NULL,Himachal Pradesh,01-01-1993,Loser,-23131
A,Assembly,Solan,Ram Bhaj Bansal, Male,Unknown,Unknown,IND, Independents,Unknown,36,NULL,Himachal Pradesh,01-01-1993,Loser,-23141
A,Assembly,Solan,Padam Singh Thakur, Male,Unknown,Unknown,IND, Independents,Unknown,20,NULL,Himachal Pradesh,01-01-1993,Loser,-23157
A,Assembly,Solan,Amita Chaudhary, Female,Unknown,Unknown,IND, Independents,Unknown,7,NULL,Himachal Pradesh,01-01-1993,Loser,-23170
A,Assembly,Solan,Mahender Nath Sofat, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,11882,0.469999999,Himachal Pradesh,01-01-1990,Winner,2735
A,Assembly,Solan,Gian Chand, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,9147,0.360000014,Himachal Pradesh,01-01-1990,Loser,-2735
A,Assembly,Solan,Rama Nand, Male,Unknown,Unknown,IND, Independents,Unknown,2581,0.100000001,Himachal Pradesh,01-01-1990,Loser,-9301
A,Assembly,Solan,Jagdish Chander Bhardwaj, Male,Unknown,Unknown,IND, Independents,Unknown,1076,0.039999999,Himachal Pradesh,01-01-1990,Loser,-10806
A,Assembly,Solan,Prem Sagar, Male,Unknown,Unknown,IND, Independents,Unknown,239,0.01,Himachal Pradesh,01-01-1990,Loser,-11643
A,Assembly,Solan,Roshan Lal, Male,Unknown,Unknown,IND, Independents,Unknown,124,NULL,Himachal Pradesh,01-01-1990,Loser,-11758
A,Assembly,Solan,Keshav Ram Verma, Male,Unknown,Unknown,ICS(SCS), Indian Congress (socialist-sarat Chandra Sinha),Unknown,90,NULL,Himachal Pradesh,01-01-1990,Loser,-11792
A,Assembly,Solan,Haminder Mohan, Male,Unknown,Unknown,IND, Independents,Unknown,86,NULL,Himachal Pradesh,01-01-1990,Loser,-11796
A,Assembly,Solan,P C Gupta, Male,Unknown,Unknown,IND, Independents,Unknown,8,NULL,Himachal Pradesh,01-01-1990,Loser,-11874
A,Assembly,Solan,Gian Chand Totu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,15117,0.730000019,Himachal Pradesh,01-01-1985,Winner,10122
A,Assembly,Solan,Rama Nand, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,4995,0.239999995,Himachal Pradesh,01-01-1985,Loser,-10122
A,Assembly,Solan,Harbans Lal Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,263,0.01,Himachal Pradesh,01-01-1985,Loser,-14854
A,Assembly,Solan,Ram Bhaj Bansal, Male,Unknown,Unknown,IND, Independent,Unknown,102,0.01,Himachal Pradesh,01-01-1985,Loser,-15015
A,Assembly,Solan,Ishwar Pal, Male,Unknown,Unknown,IND, Independent,Unknown,93,NULL,Himachal Pradesh,01-01-1985,Loser,-15024
A,Assembly,Solan,Rama Nand, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,6253,0.300000012,Himachal Pradesh,01-01-1982,Winner,2816
A,Assembly,Solan,Guru Dutt, Male,Unknown,Unknown,IND, Independents,Unknown,3437,0.159999996,Himachal Pradesh,01-01-1982,Loser,-2816
A,Assembly,Solan,Kul Rakesh, Male,Unknown,Unknown,JNP, Janta Party,Unknown,3418,0.159999996,Himachal Pradesh,01-01-1982,Loser,-2835
A,Assembly,Solan,Harbans Lal Sharma, Male,Unknown,Unknown,IND, Independents,Unknown,1508,0.07,Himachal Pradesh,01-01-1982,Loser,-4745
A,Assembly,Solan,Dayal Dutt, Male,Unknown,Unknown,IND, Independents,Unknown,1490,0.07,Himachal Pradesh,01-01-1982,Loser,-4763
A,Assembly,Solan,Ram Krishan, Male,Unknown,Unknown,IND, Independents,Unknown,1483,0.07,Himachal Pradesh,01-01-1982,Loser,-4770
A,Assembly,Solan,Gokal Chand Mehta, Male,Unknown,Unknown,IND, Independents,Unknown,1077,0.050000001,Himachal Pradesh,01-01-1982,Loser,-5176
A,Assembly,Solan,Gauri Shankar, Male,Unknown,Unknown,IND, Independents,Unknown,573,0.029999999,Himachal Pradesh,01-01-1982,Loser,-5680
A,Assembly,Solan,Rajinder Kumar Garg, Male,Unknown,Unknown,IND, Independents,Unknown,504,0.02,Himachal Pradesh,01-01-1982,Loser,-5749
A,Assembly,Solan,Keshav Verma, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,315,0.02,Himachal Pradesh,01-01-1982,Loser,-5938
A,Assembly,Solan,Kishori Lal Hans, Male,Unknown,Unknown,IND, Independents,Unknown,226,0.01,Himachal Pradesh,01-01-1982,Loser,-6027
A,Assembly,Solan,I D Kausheesh, Male,Unknown,Unknown,IND, Independents,Unknown,188,0.01,Himachal Pradesh,01-01-1982,Loser,-6065
A,Assembly,Solan,Jai Kishan, Male,Unknown,Unknown,IND, Independents,Unknown,109,0.01,Himachal Pradesh,01-01-1982,Loser,-6144
A,Assembly,Solan,J S Grewal, Male,Unknown,Unknown,IND, Independents,Unknown,85,NULL,Himachal Pradesh,01-01-1982,Loser,-6168
A,Assembly,Solan,O P Thakur, Male,Unknown,Unknown,IND, Independents,Unknown,79,NULL,Himachal Pradesh,01-01-1982,Loser,-6174
A,Assembly,Solan,Rajinder Kumar Sood, Male,Unknown,Unknown,IND, Independents,Unknown,78,NULL,Himachal Pradesh,01-01-1982,Loser,-6175
A,Assembly,Solan,Ram Bhaj Bansal, Male,Unknown,Unknown,IND, Independents,Unknown,49,NULL,Himachal Pradesh,01-01-1982,Loser,-6204
A,Assembly,Solan,Gauri Shankar, Male,Unknown,Unknown,JNP, Janata Party,Unknown,7422,0.479999989,Himachal Pradesh,01-01-1977,Winner,4613
A,Assembly,Solan,Ishwar Singh, Male,Unknown,Unknown,IND, Independents,Unknown,2809,0.180000007,Himachal Pradesh,01-01-1977,Loser,-4613
A,Assembly,Solan,Dayal Dutt, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,2530,0.170000002,Himachal Pradesh,01-01-1977,Loser,-4892
A,Assembly,Solan,Kul Rakesh, Male,Unknown,Unknown,IND, Independents,Unknown,1951,0.129999995,Himachal Pradesh,01-01-1977,Loser,-5471
A,Assembly,Solan,Varinder Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,493,0.029999999,Himachal Pradesh,01-01-1977,Loser,-6929
A,Assembly,Solan,Rama Nand, Male,Unknown,Unknown,IND, Independents,Unknown,57,NULL,Himachal Pradesh,01-01-1977,Loser,-7365
A,Assembly,Solan,Ram Lal, Male,Unknown,Unknown,IND, Independents,Unknown,43,NULL,Himachal Pradesh,01-01-1977,Loser,-7379
A,Assembly,Solan,Rajinder Mohan, Male,Unknown,Unknown,IND, Independents,Unknown,22,NULL,Himachal Pradesh,01-01-1977,Loser,-7400
A,Assembly,Solan,Krishan Datt, Male,Unknown,Unknown,IND, Independents,Unknown,5089,0.479999989,Himachal Pradesh,01-01-1972,Winner,984
A,Assembly,Solan,Daropti Devi, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,4105,0.389999986,Himachal Pradesh,01-01-1972,Loser,-984
A,Assembly,Solan,Itwari Lal, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,865,0.079999998,Himachal Pradesh,01-01-1972,Loser,-4224
A,Assembly,Solan,Kishan Dass, Male,Unknown,Unknown,IND, Independents,Unknown,383,0.039999999,Himachal Pradesh,01-01-1972,Loser,-4706
A,Assembly,Solan,Telu Ram Baidwan, Male,Unknown,Unknown,IND, Independents,Unknown,160,0.02,Himachal Pradesh,01-01-1972,Loser,-4929
A,Assembly,Sri Naina Deviji,Ram Lal Thakur, Male,66, GEN,INC, Indian National Congress, hand,28119,0.5,Himachal Pradesh,01-01-2017,Winner,1042
A,Assembly,Sri Naina Deviji,Randhir Sharma, Male,53, GEN,BJP, Bharatiya Janata Party, lotus,27077,0.479999989,Himachal Pradesh,01-01-2017,Loser,-1042
A,Assembly,Sri Naina Deviji,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,477,0.01,Himachal Pradesh,01-01-2017,Loser,-27642
A,Assembly,Sri Naina Deviji,Ramesh Chand, Male,52, GEN,IND, Independent, diamond,382,0.01,Himachal Pradesh,01-01-2017,Loser,-27737
A,Assembly,Sri Naina Deviji,Balak Ram Sharma, Male,59, GEN,AIFB, All India Forward Bloc, lion,357,0.01,Himachal Pradesh,01-01-2017,Loser,-27762
A,Assembly,Sri Naina Deviji,Sukh Ram Thakur, Male,62, GEN,IND, Independent, batsman,314,0.01,Himachal Pradesh,01-01-2017,Loser,-27805
A,Assembly,Sri Naina Deviji,Randhir Sharma, Male,48, GEN,BJP, Bharatiya Janata Party,Unknown,24598,0.49000001,Himachal Pradesh,01-01-2012,Winner,1385
A,Assembly,Sri Naina Deviji,Ram Lal Thakur, Male,60, GEN,INC, Indian National Congress,Unknown,23213,0.460000008,Himachal Pradesh,01-01-2012,Loser,-1385
A,Assembly,Sri Naina Deviji,Krishan Kumar, Male,61, GEN,CPI, Communist Party Of India,Unknown,1117,0.02,Himachal Pradesh,01-01-2012,Loser,-23481
A,Assembly,Sri Naina Deviji,Hoshiar Singh, Male,50, GEN,IND, Independent,Unknown,805,0.02,Himachal Pradesh,01-01-2012,Loser,-23793
A,Assembly,Sri Naina Deviji,Puran Chand Bhatia, Male,51, GEN,IND, Independent,Unknown,508,0.01,Himachal Pradesh,01-01-2012,Loser,-24090
A,Assembly,Sri Naina Deviji,Bhola Ram, Male,55, GEN,BSP, Bahujan Samaj Party,Unknown,340,0.01,Himachal Pradesh,01-01-2012,Loser,-24258
A,Assembly,Sri Renukaji,Vinay Kumar, Male,39, SC,INC, Indian National Congress, hand,22028,0.419999987,Himachal Pradesh,01-01-2017,Winner,5160
A,Assembly,Sri Renukaji,Balbir Singh, Male,56, SC,BJP, Bharatiya Janata Party, lotus,16868,0.330000013,Himachal Pradesh,01-01-2017,Loser,-5160
A,Assembly,Sri Renukaji,Hirdaya Ram, Male,55, SC,IND, Independent, cauliflowe r,12069,0.230000004,Himachal Pradesh,01-01-2017,Loser,-9959
A,Assembly,Sri Renukaji,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,885,0.02,Himachal Pradesh,01-01-2017,Loser,-21143
A,Assembly,Sri Renukaji,Vinay Kumar, Male,34, SC,INC, Indian National Congress,Unknown,21332,0.479999989,Himachal Pradesh,01-01-2012,Winner,655
A,Assembly,Sri Renukaji,Hirdaya Ram, Male,50, SC,BJP, Bharatiya Janata Party,Unknown,20677,0.469999999,Himachal Pradesh,01-01-2012,Loser,-655
A,Assembly,Sri Renukaji,Satpal, Male,41, SC,CPM, Communist Party Of India (marxist),Unknown,1531,0.029999999,Himachal Pradesh,01-01-2012,Loser,-19801
A,Assembly,Sri Renukaji,Rajesh Kumar, Male,27, SC,BSP, Bahujan Samaj Party,Unknown,784,0.02,Himachal Pradesh,01-01-2012,Loser,-20548
A,Assembly,Sujanpur,Rajinder Rana, Male,51, GEN,INC, Indian National Congress, hand,25288,0.5,Himachal Pradesh,01-01-2017,Winner,-23622
A,Assembly,Sujanpur,Prem Kumar Dhumal, Male,73, GEN,BJP, Bharatiya Janata Party, lotus,23369,0.460000008,Himachal Pradesh,01-01-2017,Loser,-25541
A,Assembly,Sujanpur,Joginder Kumar Thakur, Male,36, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",1023,0.02,Himachal Pradesh,01-01-2017,Loser,-47887
A,Assembly,Sujanpur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,485,0.01,Himachal Pradesh,01-01-2017,Loser,-48425
A,Assembly,Sujanpur,Ravinder Singh Dogra, Male,40, GEN,NCP, Nationalist Congress Party, clock,344,0.01,Himachal Pradesh,01-01-2017,Loser,-48566
A,Assembly,Sujanpur,Parveen Thakur, Male,51, GEN,BSP, Bahujan Samaj Party, elephant,190,NULL,Himachal Pradesh,01-01-2017,Loser,-48720
A,Assembly,Sujanpur,Rajinder Singh, Male,46, GEN,IND, Independent,Unknown,24674,0.550000012,Himachal Pradesh,01-01-2012,Winner,-25734
A,Assembly,Sujanpur,Anita Verma, Female,59, GEN,INC, Indian National Congress,Unknown,10508,0.230000004,Himachal Pradesh,01-01-2012,Loser,-39900
A,Assembly,Sujanpur,Urmil Thakur, Female,53, GEN,BJP, Bharatiya Janata Party,Unknown,8853,0.200000003,Himachal Pradesh,01-01-2012,Loser,-41555
A,Assembly,Sujanpur,Parveen Kumar, Male,46, GEN,BSP, Bahujan Samaj Party,Unknown,258,0.01,Himachal Pradesh,01-01-2012,Loser,-50150
A,Assembly,Sujanpur,Parveen Kumar Gupta, Male,42, GEN,IND, Independent,Unknown,237,0.01,Himachal Pradesh,01-01-2012,Loser,-50171
A,Assembly,Sujanpur,Raj Kumar, Male,47, GEN,LJP, Lok Jan Shakti Party,Unknown,160,NULL,Himachal Pradesh,01-01-2012,Loser,-50248
A,Assembly,Sujanpur,Parveen Kumar, Male,32, GEN,IND, Independent,Unknown,157,NULL,Himachal Pradesh,01-01-2012,Loser,-50251
A,Assembly,Sullah,Vipin Singh Parmar, Male,54, GEN,BJP, Bharatiya Janata Party, lotus,38173,0.550000012,Himachal Pradesh,01-01-2017,Winner,10291
A,Assembly,Sullah,Jagjiwan Paul, Male,63, GEN,INC, Indian National Congress, hand,27882,0.400000006,Himachal Pradesh,01-01-2017,Loser,-10291
A,Assembly,Sullah,Vishal Singh, Male,37, GEN,IND, Independent, pressure cooker,972,0.01,Himachal Pradesh,01-01-2017,Loser,-37201
A,Assembly,Sullah,Lekh Raj, Male,68, GEN,IND, Independent, gas cylinder,728,0.01,Himachal Pradesh,01-01-2017,Loser,-37445
A,Assembly,Sullah,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,555,0.01,Himachal Pradesh,01-01-2017,Loser,-37618
A,Assembly,Sullah,Bikram Singh Rana, Male,55, GEN,IND, Independent, sewing machine,460,0.01,Himachal Pradesh,01-01-2017,Loser,-37713
A,Assembly,Sullah,Mohinder Singh, Male,42, SC,BSP, Bahujan Samaj Party, elephant,388,0.01,Himachal Pradesh,01-01-2017,Loser,-37785
A,Assembly,Sullah,Kumari Vandna, Female,35, GEN,IND, Independent, bat,166,NULL,Himachal Pradesh,01-01-2017,Loser,-38007
A,Assembly,Sullah,Jagjiwan Paul, Male,58, GEN,INC, Indian National Congress,Unknown,32105,0.50999999,Himachal Pradesh,01-01-2012,Winner,4428
A,Assembly,Sullah,Vipin Singh Parmar, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,27677,0.439999998,Himachal Pradesh,01-01-2012,Loser,-4428
A,Assembly,Sullah,Ashok Kumar Katoch, Male,55, GEN,CPM, Communist Party Of India (marxist),Unknown,828,0.01,Himachal Pradesh,01-01-2012,Loser,-31277
A,Assembly,Sullah,Deepak Nag, Male,43, GEN,HLP, Himachal Lokhit Party,Unknown,677,0.01,Himachal Pradesh,01-01-2012,Loser,-31428
A,Assembly,Sullah,Brij Lal, Male,67, GEN,AITC, All India Trinamool Congress,Unknown,465,0.01,Himachal Pradesh,01-01-2012,Loser,-31640
A,Assembly,Sullah,Sanjay Kumar, Male,31, GEN,BSP, Bahujan Samaj Party,Unknown,339,0.01,Himachal Pradesh,01-01-2012,Loser,-31766
A,Assembly,Sullah,Manoj Kumar, Male,28, GEN,LJP, Lok Jan Shakti Party,Unknown,316,0.01,Himachal Pradesh,01-01-2012,Loser,-31789
A,Assembly,Sullah,Kishan Chand, Male,61, GEN,SP, Samajwadi Party,Unknown,100,NULL,Himachal Pradesh,01-01-2012,Loser,-32005
A,Assembly,Sundernagar,Rakesh Kumar, Male,43, GEN,BJP, Bharatiya Janata Party, lotus,32545,0.569999993,Himachal Pradesh,01-01-2017,Winner,9263
A,Assembly,Sundernagar,Sohan Lal, Male,59, GEN,INC, Indian National Congress, hand,23282,0.409999996,Himachal Pradesh,01-01-2017,Loser,-9263
A,Assembly,Sundernagar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,807,0.01,Himachal Pradesh,01-01-2017,Loser,-31738
A,Assembly,Sundernagar,Dharam Singh, Male,67, SC,BSP, Bahujan Samaj Party, elephant,624,0.01,Himachal Pradesh,01-01-2017,Loser,-31921
A,Assembly,Sundernagar,Sohan Lal, Male,54, GEN,INC, Indian National Congress,Unknown,24258,0.460000008,Himachal Pradesh,01-01-2012,Winner,8990
A,Assembly,Sundernagar,Roop Singh, Male,64, GEN,IND, Independent,Unknown,15268,0.289999992,Himachal Pradesh,01-01-2012,Loser,-8990
A,Assembly,Sundernagar,Rakesh Kumar, Male,38, GEN,BJP, Bharatiya Janata Party,Unknown,12076,0.230000004,Himachal Pradesh,01-01-2012,Loser,-12182
A,Assembly,Sundernagar,Lekh Ram, Male,56, GEN,BSP, Bahujan Samaj Party,Unknown,486,0.01,Himachal Pradesh,01-01-2012,Loser,-23772
A,Assembly,Sundernagar,Chet Ram, Male,37, GEN,IND, Independent,Unknown,435,0.01,Himachal Pradesh,01-01-2012,Loser,-23823
A,Assembly,Sundernagar,Roop Singh, Male,59, GEN,BJP, Bharatiya Janata Party,Unknown,19056,NULL,Himachal Pradesh,01-01-2007,Winner,2358
A,Assembly,Sundernagar,Sohan Lal Thakur, Male,46, GEN,INC, Indian National Congress,Unknown,16698,NULL,Himachal Pradesh,01-01-2007,Loser,-2358
A,Assembly,Sundernagar,Satya Pal Gautam, Male,58, GEN,BSP, Bahujan Samaj Party,Unknown,2244,NULL,Himachal Pradesh,01-01-2007,Loser,-16812
A,Assembly,Sundernagar,Bali Ram, Male,61, GEN,IND, Independent,Unknown,623,NULL,Himachal Pradesh,01-01-2007,Loser,-18433
A,Assembly,Sundernagar,Sohan Lal Thakur, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,20248,0.550000012,Himachal Pradesh,01-01-2003,Winner,4638
A,Assembly,Sundernagar,Roop Singh, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,15610,0.419999987,Himachal Pradesh,01-01-2003,Loser,-4638
A,Assembly,Sundernagar,Devender Kumar Salwani, Male,Unknown,Unknown,HVC, Himachal Vikas Congress,Unknown,763,0.02,Himachal Pradesh,01-01-2003,Loser,-19485
A,Assembly,Sundernagar,Devender Sharma, Male,Unknown,Unknown,IND, Independent,Unknown,461,0.01,Himachal Pradesh,01-01-2003,Loser,-19787
A,Assembly,Sundernagar,Roop Singh, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,13136,0.419999987,Himachal Pradesh,01-01-1998,Winner,769
A,Assembly,Sundernagar,Sher Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,12367,0.400000006,Himachal Pradesh,01-01-1998,Loser,-769
A,Assembly,Sundernagar,Ajit Ram, Male,Unknown,Unknown,HVC, Himachal Vikas Congress,Unknown,5088,0.159999996,Himachal Pradesh,01-01-1998,Loser,-8048
A,Assembly,Sundernagar,Kamal Singh, Male,Unknown,Unknown,IND, Independent,Unknown,534,0.02,Himachal Pradesh,01-01-1998,Loser,-12602
A,Assembly,Sundernagar,Bali Ram, Male,Unknown,Unknown,IND, Independent,Unknown,100,NULL,Himachal Pradesh,01-01-1998,Loser,-13036
A,Assembly,Sundernagar,Sher Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,16380,0.589999974,Himachal Pradesh,01-01-1993,Winner,5537
A,Assembly,Sundernagar,Roop Singh, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,10843,0.389999986,Himachal Pradesh,01-01-1993,Loser,-5537
A,Assembly,Sundernagar,Chander Mani, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,536,0.02,Himachal Pradesh,01-01-1993,Loser,-15844
A,Assembly,Sundernagar,Dharma Datt, Male,Unknown,Unknown,IND, Independents,Unknown,130,NULL,Himachal Pradesh,01-01-1993,Loser,-16250
A,Assembly,Sundernagar,Roop Singh, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,15778,0.629999995,Himachal Pradesh,01-01-1990,Winner,7137
