Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Thrissur,Sufeera K P, Female,37, GEN,SDPI, Social Democratic Party Of India, ceiling fan,6894,0.0054,Kerala,01-01-2014,Loser,-382315
L,Loksabha,Thrissur,T L Santhosh, Male,53, GEN,IND, Independent, glass tumbler,6044,0.0047,Kerala,01-01-2014,Loser,-383165
L,Loksabha,Thrissur,Jasminsha, Male,29, GEN,IND, Independent, candles,3959,0.0031,Kerala,01-01-2014,Loser,-385250
L,Loksabha,Thrissur,Adv A Jayaram, Male,48, GEN,BSP, Bahujan Samaj Party, elephant,2110,0.0017,Kerala,01-01-2014,Loser,-387099
L,Loksabha,Thrissur,Maniyangattil Sukumaran, Male,61, GEN,IND, Independent, auto- rickshaw,949,0.0007,Kerala,01-01-2014,Loser,-388260
L,Loksabha,Thrissur,K Sivaraman, Male,64, GEN,CPIM, Communist Party Of India (marxist-leninist), saw,718,0.0006,Kerala,01-01-2014,Loser,-388491
L,Loksabha,Thrissur,Haji Moideen Shah, Male,64, GEN,JD(U), Janata Dal (united), arrow,659,0.0005,Kerala,01-01-2014,Loser,-388550
L,Loksabha,Thrissur,M Narayanankutty (m N Kutty), Male,64, GEN,IND, Independent, battery torch,616,0.0005,Kerala,01-01-2014,Loser,-388593
L,Loksabha,Thrissur,Soman Pillai, Male,63, GEN,igp, Indian Gandhiyan Party, gas cylinder,546,0.0004,Kerala,01-01-2014,Loser,-388663
L,Loksabha,Thrissur,Jiju Cheenikkal, Male,42, GEN,IND, Independent, television,450,0.0004,Kerala,01-01-2014,Loser,-388759
L,Loksabha,Thrissur,P C Chacko, Male,62, GEN,INC, Indian National Congress,Unknown,385297,0.328099996,Kerala,01-01-2009,Winner,25151
L,Loksabha,Thrissur,C N Jayadevan, Male,58, GEN,CPI, Communist Party Of India,Unknown,360146,0.306699991,Kerala,01-01-2009,Loser,-25151
L,Loksabha,Thrissur,Rema Regunandan, Female,48, GEN,BJP, Bharatiya Janata Party,Unknown,54680,0.046599999,Kerala,01-01-2009,Loser,-330617
L,Loksabha,Thrissur,Adv N Hariharan Nair, Male,63, GEN,IND, Independent,Unknown,3687,0.0031,Kerala,01-01-2009,Loser,-381610
L,Loksabha,Thrissur,Adv Joshy Tharakan, Male,42, GEN,BSP, Bahujan Samaj Party,Unknown,3222,0.0027,Kerala,01-01-2009,Loser,-382075
L,Loksabha,Thrissur,P C Saju, Male,35, GEN,IND, Independent,Unknown,3094,0.0026,Kerala,01-01-2009,Loser,-382203
L,Loksabha,Thrissur,E A Joseph, Male,49, GEN,IND, Independent,Unknown,1449,0.0012,Kerala,01-01-2009,Loser,-383848
L,Loksabha,Thrissur,Kunjan Pulayan, Male,52, GEN,IND, Independent,Unknown,1443,0.0012,Kerala,01-01-2009,Loser,-383854
L,Loksabha,Thrissur,K Arun Kumar, Male,39, GEN,IND, Independent,Unknown,1203,0.001,Kerala,01-01-2009,Loser,-384094
L,Loksabha,Thrissur,Ajayan Kutikat, Male,36, GEN,JD(U), Janata Dal (united),Unknown,824,0.0007,Kerala,01-01-2009,Loser,-384473
L,Loksabha,Thrissur,N K Ravi, Male,46, GEN,IND, Independent,Unknown,817,0.0007,Kerala,01-01-2009,Loser,-384480
L,Loksabha,Thrissur,C K Chandrappan, Male,65, GEN,CPI, Communist Party Of India,Unknown,320960,NULL,Kerala,01-01-2004,Winner,45961
L,Loksabha,Thrissur,A C Jose, Male,67, GEN,INC, Indian National Congress,Unknown,274999,NULL,Kerala,01-01-2004,Loser,-45961
L,Loksabha,Thrissur,P S Sreeraman, Male,63, GEN,BJP, Bharatiya Janata Party,Unknown,72108,NULL,Kerala,01-01-2004,Loser,-248852
L,Loksabha,Thrissur,M P Renjith, Male,37, GEN,IND, Independent,Unknown,8780,NULL,Kerala,01-01-2004,Loser,-312180
L,Loksabha,Thrissur,Provind P N, Male,43, GEN,IND, Independent,Unknown,4997,NULL,Kerala,01-01-2004,Loser,-315963
L,Loksabha,Thrissur,A K Sivaratnan, Male,39, SC,BSP, Bahujan Samaj Party,Unknown,2935,NULL,Kerala,01-01-2004,Loser,-318025
L,Loksabha,Thrissur,Ouseph Anto, Male,47, GEN,JD(U), Janata Dal (united),Unknown,1704,NULL,Kerala,01-01-2004,Loser,-319256
L,Loksabha,Thrissur,Abdul Majeed Master, Male,57, GEN,IND, Independent,Unknown,1222,NULL,Kerala,01-01-2004,Loser,-319738
L,Loksabha,Thrissur,A C Jose, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,343793,0.470699996,Kerala,01-01-1999,Winner,11632
L,Loksabha,Thrissur,V V Raghavan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,332161,0.45480001,Kerala,01-01-1999,Loser,-11632
L,Loksabha,Thrissur,A S Radhakrishnan, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,44354,0.060699999,Kerala,01-01-1999,Loser,-299439
L,Loksabha,Thrissur,Joshi Blangat, Male,Unknown,Unknown,IND, Independent,Unknown,4147,0.0057,Kerala,01-01-1999,Loser,-339646
L,Loksabha,Thrissur,M M Davis, Male,Unknown,Unknown,IND, Independent,Unknown,3845,0.0053,Kerala,01-01-1999,Loser,-339948
L,Loksabha,Thrissur,Karunakaran, Male,Unknown,Unknown,IND, Independent,Unknown,1465,0.002,Kerala,01-01-1999,Loser,-342328
L,Loksabha,Thrissur,Jacob Poovathingal, Male,Unknown,Unknown,IND, Independent,Unknown,652,0.0009,Kerala,01-01-1999,Loser,-343141
L,Loksabha,Thrissur,V V Raghavan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,340216,0.470400006,Kerala,01-01-1998,Winner,18409
L,Loksabha,Thrissur,K Muraleedharan, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,321807,0.444999993,Kerala,01-01-1998,Loser,-18409
L,Loksabha,Thrissur,P M Gopinadhan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,58386,0.080700003,Kerala,01-01-1998,Loser,-281830
L,Loksabha,Thrissur,Prof Tholoor Sasidharan, Male,Unknown,Unknown,JP, Janata Party,Unknown,1164,0.0016,Kerala,01-01-1998,Loser,-339052
L,Loksabha,Thrissur,C V Anilkumar, Male,Unknown,Unknown,IND, Independent,Unknown,1059,0.0015,Kerala,01-01-1998,Loser,-339157
L,Loksabha,Thrissur,K S Joshy, Male,Unknown,Unknown,SAP, Samata Party,Unknown,558,0.0008,Kerala,01-01-1998,Loser,-339658
L,Loksabha,Thrissur,V V Raghavan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,308482,0.446700007,Kerala,01-01-1996,Winner,1480
L,Loksabha,Thrissur,K Karunakaran, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,307002,0.444499999,Kerala,01-01-1996,Loser,-1480
L,Loksabha,Thrissur,Rema Reghunandan, Female,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,41139,0.059599999,Kerala,01-01-1996,Loser,-267343
L,Loksabha,Thrissur,M S Kunjunny, Male,Unknown,Unknown,IND, Independent,Unknown,5489,0.0079,Kerala,01-01-1996,Loser,-302993
L,Loksabha,Thrissur,C J John, Male,Unknown,Unknown,IND, Independent,Unknown,5455,0.0079,Kerala,01-01-1996,Loser,-303027
L,Loksabha,Thrissur,Chacko George, Male,Unknown,Unknown,IND, Independent,Unknown,4928,0.0071,Kerala,01-01-1996,Loser,-303554
L,Loksabha,Thrissur,P D Joseph, Male,Unknown,Unknown,IND, Independent,Unknown,4092,0.0059,Kerala,01-01-1996,Loser,-304390
L,Loksabha,Thrissur,Mukundan Parakkad, Male,Unknown,Unknown,IND, Independent,Unknown,3085,0.0045,Kerala,01-01-1996,Loser,-305397
L,Loksabha,Thrissur,Divakaran Pallath, Male,Unknown,Unknown,IND, Independent,Unknown,2267,0.0033,Kerala,01-01-1996,Loser,-306215
L,Loksabha,Thrissur,K K Karunakaran, Male,Unknown,Unknown,IND, Independent,Unknown,2186,0.0032,Kerala,01-01-1996,Loser,-306296
L,Loksabha,Thrissur,Devassy Chowallur, Male,Unknown,Unknown,IND, Independent,Unknown,1625,0.0024,Kerala,01-01-1996,Loser,-306857
L,Loksabha,Thrissur,Sunny Pavaratty (puthran), Male,Unknown,Unknown,IND, Independent,Unknown,1009,0.0015,Kerala,01-01-1996,Loser,-307473
L,Loksabha,Thrissur,M S Chandraprakash, Male,Unknown,Unknown,IND, Independent,Unknown,810,0.0012,Kerala,01-01-1996,Loser,-307672
L,Loksabha,Thrissur,K K Arjunan, Male,Unknown,Unknown,IND, Independent,Unknown,658,0.001,Kerala,01-01-1996,Loser,-307824
L,Loksabha,Thrissur,Tholath Grigory Kochu, Male,Unknown,Unknown,IND, Independent,Unknown,534,0.0008,Kerala,01-01-1996,Loser,-307948
L,Loksabha,Thrissur,Vadakkoottu Raghavan, Male,Unknown,Unknown,IND, Independent,Unknown,517,0.0007,Kerala,01-01-1996,Loser,-307965
L,Loksabha,Thrissur,Rama Nandan, Male,Unknown,Unknown,IND, Independent,Unknown,355,0.0005,Kerala,01-01-1996,Loser,-308127
L,Loksabha,Thrissur,Thoppil Rajappan, Male,Unknown,Unknown,IND, Independent,Unknown,339,0.0005,Kerala,01-01-1996,Loser,-308143
L,Loksabha,Thrissur,M S Menon (m Sivarama Menon), Male,Unknown,Unknown,IND, Independent,Unknown,324,0.0005,Kerala,01-01-1996,Loser,-308158
L,Loksabha,Thrissur,Kundukulangara Chakkunny, Male,Unknown,Unknown,IND, Independent,Unknown,321,0.0005,Kerala,01-01-1996,Loser,-308161
L,Loksabha,Thrissur,P C Chacko, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,342896,0.49000001,Kerala,01-01-1991,Winner,29231
L,Loksabha,Thrissur,K P Rajendran, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,313665,0.448199987,Kerala,01-01-1991,Loser,-29231
L,Loksabha,Thrissur,E Reghunandanan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,38213,0.0546,Kerala,01-01-1991,Loser,-304683
L,Loksabha,Thrissur,Pradeep T B, Male,Unknown,Unknown,IND, Independent,Unknown,2324,0.0033,Kerala,01-01-1991,Loser,-340572
L,Loksabha,Thrissur,P Suseelan, Male,Unknown,Unknown,IND, Independent,Unknown,782,0.0011,Kerala,01-01-1991,Loser,-342114
L,Loksabha,Thrissur,O B Mohamadali, Male,Unknown,Unknown,IND, Independent,Unknown,764,0.0011,Kerala,01-01-1991,Loser,-342132
L,Loksabha,Thrissur,K K Damodaran Master, Male,Unknown,Unknown,IND, Independent,Unknown,713,0.001,Kerala,01-01-1991,Loser,-342183
L,Loksabha,Thrissur,V A Anthony, Male,Unknown,Unknown,IND, Independent,Unknown,408,0.0006,Kerala,01-01-1991,Loser,-342488
L,Loksabha,Thrissur,P A Antony, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,338271,0.4736,Kerala,01-01-1989,Winner,6235
L,Loksabha,Thrissur,Meenakshy Thampan, Female,Unknown,Unknown,CPI, Communist Party Of India,Unknown,332036,0.464899987,Kerala,01-01-1989,Loser,-6235
L,Loksabha,Thrissur,K V Sreedharan Master, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,38205,0.0535,Kerala,01-01-1989,Loser,-300066
L,Loksabha,Thrissur,Wilson, Male,Unknown,Unknown,IND, Independent,Unknown,1120,0.0016,Kerala,01-01-1989,Loser,-337151
L,Loksabha,Thrissur,Jacob Puvathigal, Male,Unknown,Unknown,IND, Independent,Unknown,1064,0.0015,Kerala,01-01-1989,Loser,-337207
L,Loksabha,Thrissur,Karuthi Joseph, Male,Unknown,Unknown,IND, Independent,Unknown,992,0.0014,Kerala,01-01-1989,Loser,-337279
L,Loksabha,Thrissur,Varghese Chittalapully, Male,Unknown,Unknown,IND, Independent,Unknown,751,0.0011,Kerala,01-01-1989,Loser,-337520
L,Loksabha,Thrissur,O B Mohammedali, Male,Unknown,Unknown,IND, Independent,Unknown,684,0.001,Kerala,01-01-1989,Loser,-337587
L,Loksabha,Thrissur,O Lakshmykutty, Female,Unknown,Unknown,IND, Independent,Unknown,590,0.0008,Kerala,01-01-1989,Loser,-337681
L,Loksabha,Thrissur,Chinnakkal Karutha Mohammed, Male,Unknown,Unknown,IND, Independent,Unknown,549,0.0008,Kerala,01-01-1989,Loser,-337722
L,Loksabha,Thrissur,P A Antony, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,268683,0.519200027,Kerala,01-01-1984,Winner,51290
L,Loksabha,Thrissur,V V Raghavan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,217393,0.420100003,Kerala,01-01-1984,Loser,-51290
L,Loksabha,Thrissur,M Jayaprakash, Male,Unknown,Unknown,IND, Independent,Unknown,22487,0.043499999,Kerala,01-01-1984,Loser,-246196
L,Loksabha,Thrissur,Kumaran Pallatheri, Male,Unknown,Unknown,IND, Independent,Unknown,1902,0.0037,Kerala,01-01-1984,Loser,-266781
L,Loksabha,Thrissur,C A Devassy, Male,Unknown,Unknown,IND, Independent,Unknown,1550,0.003,Kerala,01-01-1984,Loser,-267133
L,Loksabha,Thrissur,M Sadasivan, Male,Unknown,Unknown,IND, Independent,Unknown,1117,0.0022,Kerala,01-01-1984,Loser,-267566
L,Loksabha,Thrissur,K K Velayudhan, Male,Unknown,Unknown,IND, Independent,Unknown,1068,0.0021,Kerala,01-01-1984,Loser,-267615
L,Loksabha,Thrissur,K K Karunakaran, Male,Unknown,Unknown,IND, Independent,Unknown,1044,0.002,Kerala,01-01-1984,Loser,-267639
L,Loksabha,Thrissur,O E Muhammadali, Male,Unknown,Unknown,IND, Independent,Unknown,900,0.0017,Kerala,01-01-1984,Loser,-267783
L,Loksabha,Thrissur,M S Chandraprakash, Male,Unknown,Unknown,IND, Independent,Unknown,831,0.0016,Kerala,01-01-1984,Loser,-267852
L,Loksabha,Thrissur,Joseph Thadikkaran, Male,Unknown,Unknown,IND, Independent,Unknown,502,0.001,Kerala,01-01-1984,Loser,-268181
L,Loksabha,Thrissur,K A Rajan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,195343,0.510399997,Kerala,01-01-1980,Winner,43151
L,Loksabha,Thrissur,P P George, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,152192,0.397700012,Kerala,01-01-1980,Loser,-43151
L,Loksabha,Thrissur,K V K Panicker, Male,Unknown,Unknown,JNP, Janta Party,Unknown,25133,0.065700002,Kerala,01-01-1980,Loser,-170210
L,Loksabha,Thrissur,M M Benny, Male,Unknown,Unknown,IND, Independents,Unknown,2339,0.0061,Kerala,01-01-1980,Loser,-193004
L,Loksabha,Thrissur,P Damodara Menon, Male,Unknown,Unknown,IND, Independents,Unknown,1922,0.005,Kerala,01-01-1980,Loser,-193421
L,Loksabha,Thrissur,K R Madhavan, Male,Unknown,Unknown,IND, Independents,Unknown,1826,0.0048,Kerala,01-01-1980,Loser,-193517
L,Loksabha,Thrissur,M S Chandraprakasam(madakkavil), Male,Unknown,Unknown,IND, Independents,Unknown,1750,0.0046,Kerala,01-01-1980,Loser,-193593
L,Loksabha,Thrissur,Sukumaran Pottekat, Male,Unknown,Unknown,IND, Independents,Unknown,1374,0.0036,Kerala,01-01-1980,Loser,-193969
L,Loksabha,Thrissur,M K Balagangadhara Thilakan, Male,Unknown,Unknown,IND, Independents,Unknown,811,0.0021,Kerala,01-01-1980,Loser,-194532
L,Loksabha,Thrissur,K A Rajan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,221815,0.520399988,Kerala,01-01-1977,Winner,37506
L,Loksabha,Thrissur,Aravindakshan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,184309,0.432399988,Kerala,01-01-1977,Loser,-37506
L,Loksabha,Thrissur,P K Viswambharan, Male,Unknown,Unknown,IND, Independents,Unknown,8627,0.020199999,Kerala,01-01-1977,Loser,-213188
L,Loksabha,Thrissur,C G Janardhanan, Male,Unknown,Unknown,IND, Independents,Unknown,5997,0.0141,Kerala,01-01-1977,Loser,-215818
L,Loksabha,Thrissur,Nettur P Damodaran, Male,Unknown,Unknown,IND, Independents,Unknown,5456,0.0128,Kerala,01-01-1977,Loser,-216359
L,Loksabha,Thrissur,C Janardhanan, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,186709,0.480699986,Kerala,01-01-1971,Winner,20324
L,Loksabha,Thrissur,K P Aravindakshan, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,166385,0.42840001,Kerala,01-01-1971,Loser,-20324
L,Loksabha,Thrissur,M A Poulose, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,26960,0.069399998,Kerala,01-01-1971,Loser,-159749
L,Loksabha,Thrissur,Ramu Kariat, Male,Unknown,Unknown,IND, Independents,Unknown,6364,0.0164,Kerala,01-01-1971,Loser,-180345
L,Loksabha,Thrissur,K L Varghese, Male,Unknown,Unknown,IND, Independents,Unknown,1971,0.0051,Kerala,01-01-1971,Loser,-184738
L,Loksabha,Vadakara,K Muraleedharan, Male,62, GEN,INC, Indian National Congress, hand,526755,0.494199991,Kerala,01-01-2019,Winner,84663
L,Loksabha,Vadakara,P Jayarajan, Male,66, GEN,CPIM, Communist Party Of India (marxist)," hammer, sickle and star",442092,0.414700001,Kerala,01-01-2019,Loser,-84663
L,Loksabha,Vadakara,Adv V K Sajeevan, Male,43, GEN,BJP, Bharatiya Janata Party, lotus,80128,0.075199999,Kerala,01-01-2019,Loser,-446627
L,Loksabha,Vadakara,Musthafa Kommeri, Male,37, GEN,SDPI, Social Democratic Party Of India, cup & saucer,5544,0.0052,Kerala,01-01-2019,Loser,-521211
L,Loksabha,Vadakara,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,3415,0.0032,Kerala,01-01-2019,Loser,-523340
L,Loksabha,Vadakara,Jatheesh A P, Male,43, GEN,NALAP, National Labour Party, glass tumbler,2833,0.0027,Kerala,01-01-2019,Loser,-523922
L,Loksabha,Vadakara,Santhosh Kumar, Male,50, GEN,IND, Independent, gas cylinder,1295,0.0012,Kerala,01-01-2019,Loser,-525460
L,Loksabha,Vadakara,Muraleedharan K Sandram, Male,49, GEN,IND, Independent, frock,910,0.0009,Kerala,01-01-2019,Loser,-525845
L,Loksabha,Vadakara,Jayarajan Pandaraparambil, Male,65, GEN,IND, Independent, dish antenna,690,0.0006,Kerala,01-01-2019,Loser,-526065
L,Loksabha,Vadakara,C O T Naseer, Male,37, GEN,IND, Independent, football,612,0.0006,Kerala,01-01-2019,Loser,-526143
L,Loksabha,Vadakara,Muraleedharan K Kuttiyil Veedu, Male,50, GEN,IND, Independent, television,597,0.0006,Kerala,01-01-2019,Loser,-526158
L,Loksabha,Vadakara,Advocate K Sudhakaran, Male,64, GEN,CPIM, Communist Party Of India (marxist), auto- rickshaw,507,0.0005,Kerala,01-01-2019,Loser,-526248
L,Loksabha,Vadakara,Aluva Aneesh, Male,38, GEN,IND, Independent, scissors,241,0.0002,Kerala,01-01-2019,Loser,-526514
L,Loksabha,Vadakara,Mullappally Ramachandran, Male,67, GEN,INC, Indian National Congress, hand,416479,0.353199989,Kerala,01-01-2014,Winner,3306
L,Loksabha,Vadakara,Adv A N Shamseer, Male,36, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",413173,0.350400001,Kerala,01-01-2014,Loser,-3306
L,Loksabha,Vadakara,V K Sajeevan, Male,39, GEN,BJP, Bharatiya Janata Party, lotus,76313,0.0647,Kerala,01-01-2014,Loser,-340166
L,Loksabha,Vadakara,Adv P Kumarankutt Y, Male,69, GEN,IND, Independent, glass tumbler,17229,0.0146,Kerala,01-01-2014,Loser,-399250
L,Loksabha,Vadakara,P Abdul Hameed Master, Male,55, GEN,SDPI, Social Democratic Party Of India, ceiling fan,15058,0.0128,Kerala,01-01-2014,Loser,-401421
L,Loksabha,Vadakara,Ali Akbar, Male,50, GEN,AAAP, Aam Aadmi Party, broom,6245,0.0053,Kerala,01-01-2014,Loser,-410234
L,Loksabha,Vadakara,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,6107,0.0052,Kerala,01-01-2014,Loser,-410372
L,Loksabha,Vadakara,A P Shamseer, Male,34, GEN,IND, Independent, whistle,3485,0.003,Kerala,01-01-2014,Loser,-412994
L,Loksabha,Vadakara,Saseendran, Male,44, SC,BSP, Bahujan Samaj Party, elephant,2150,0.0018,Kerala,01-01-2014,Loser,-414329
L,Loksabha,Vadakara,P Sharafudeen, Male,53, GEN,IND, Independent, television,1679,0.0014,Kerala,01-01-2014,Loser,-414800
L,Loksabha,Vadakara,Attuveppil Kunhikkannan, Male,57, SC,IND, Independent, auto- rickshaw,731,0.0006,Kerala,01-01-2014,Loser,-415748
L,Loksabha,Vadakara,A M Smitha, Female,33, GEN,CPIM, Communist Party Of India (marxist-leninist), saw,693,0.0006,Kerala,01-01-2014,Loser,-415786
L,Loksabha,Vadakara,Mullappally Ramachandran, Male,64, GEN,INC, Indian National Congress,Unknown,421255,0.393299997,Kerala,01-01-2009,Winner,56186
L,Loksabha,Vadakara,Adv P Satheedevi, Female,52, GEN,CPM, Communist Party Of India (marxist),Unknown,365069,0.340799987,Kerala,01-01-2009,Loser,-56186
L,Loksabha,Vadakara,K P Sreesan, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,40391,0.037700001,Kerala,01-01-2009,Loser,-380864
L,Loksabha,Vadakara,T P Chandrasekharan, Male,47, GEN,IND, Independent,Unknown,21833,0.020400001,Kerala,01-01-2009,Loser,-399422
L,Loksabha,Vadakara,Adv K Noorudheen Musaliar, Male,56, GEN,BSP, Bahujan Samaj Party,Unknown,4481,0.0042,Kerala,01-01-2009,Loser,-416774
L,Loksabha,Vadakara,Satheedevi, Female,42, GEN,IND, Independent,Unknown,3836,0.0036,Kerala,01-01-2009,Loser,-417419
L,Loksabha,Vadakara,P Sathidevi Pallikkal, Female,36, GEN,IND, Independent,Unknown,3228,0.003,Kerala,01-01-2009,Loser,-418027
L,Loksabha,Vadakara,Naroth Ramachandran, Male,58, GEN,IND, Independent,Unknown,2751,0.0026,Kerala,01-01-2009,Loser,-418504
L,Loksabha,Wayanad,Rahul Gandhi, Male,48, GEN,INC, Indian National Congress, hand,706367,0.646399975,Kerala,01-01-2019,Winner,431770
L,Loksabha,Wayanad,P P Suneer, Male,50, GEN,CPI, Communist Party Of India, ears of corn and sickle,274597,0.251300007,Kerala,01-01-2019,Loser,-431770
L,Loksabha,Wayanad,Thushar Vellappally, Male,50, GEN,BDJS, Bharath Dharma Jana Sena, pot,78816,0.072099999,Kerala,01-01-2019,Loser,-627551
L,Loksabha,Wayanad,Babu Mani, Male,52, GEN,SDPI, Social Democratic Party Of India, cup & saucer,5426,0.005,Kerala,01-01-2019,Loser,-700941
L,Loksabha,Wayanad,Shijo M Varghese, Male,34, GEN,IND, Independent, boat with man and sail,4111,0.0038,Kerala,01-01-2019,Loser,-702256
L,Loksabha,Wayanad,Mujeeb Rahman, Male,35, GEN,IND, Independent, coconut farm,2692,0.0025,Kerala,01-01-2019,Loser,-703675
L,Loksabha,Wayanad,Mohamed P K, Male,60, GEN,BSP, Bahujan Samaj Party, elephant,2691,0.0025,Kerala,01-01-2019,Loser,-703676
L,Loksabha,Wayanad,Rahul Gandhi K E S/o Valsamma, Male,33, GEN,IND, Independent, hour glass,2196,0.002,Kerala,01-01-2019,Loser,-704171
L,Loksabha,Wayanad,Siby Vayalil, Male,48, GEN,IND, Independent, jackfruit,2164,0.002,Kerala,01-01-2019,Loser,-704203
L,Loksabha,Wayanad,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,2155,0.002,Kerala,01-01-2019,Loser,-704212
L,Loksabha,Wayanad,Biju Kakkathode, Male,28, ST,IND, Independent, winnower,2090,0.0019,Kerala,01-01-2019,Loser,-704277
L,Loksabha,Wayanad,Dr K Padmarajan, Male,60, GEN,IND, Independent, ring,1887,0.0017,Kerala,01-01-2019,Loser,-704480
L,Loksabha,Wayanad,Usha K, Female,43, GEN,CPIM, Communist Party Of India (marxist), auto- rickshaw,1424,0.0013,Kerala,01-01-2019,Loser,-704943
L,Loksabha,Wayanad,Adv Sreejith P R, Male,33, GEN,IND, Independent, chain,1208,0.0011,Kerala,01-01-2019,Loser,-705159
L,Loksabha,Wayanad,Praveen K P, Male,34, ST,IND, Independent, diamond,1102,0.001,Kerala,01-01-2019,Loser,-705265
L,Loksabha,Wayanad,Raghul Gandhi K S/o Krishnan P, Male,30, GEN,AgIMK, Agila India Makkal Kazhagam, bucket,845,0.0008,Kerala,01-01-2019,Loser,-705522
L,Loksabha,Wayanad,Sebastian Wayanad, Male,50, GEN,IND, Independent, tractor chalata kisan,550,0.0005,Kerala,01-01-2019,Loser,-705817
L,Loksabha,Wayanad,John P P, Male,54, GEN,SDC, Secular Democratic Congress, battery torch,544,0.0005,Kerala,01-01-2019,Loser,-705823
L,Loksabha,Wayanad,Thrissur Nazeer, Male,52, GEN,IND, Independent, harmonium,523,0.0005,Kerala,01-01-2019,Loser,-705844
L,Loksabha,Wayanad,Narukara Gopi, Male,55, GEN,IND, Independent, almirah,489,0.0004,Kerala,01-01-2019,Loser,-705878
L,Loksabha,Wayanad,K M Sivaprasad Gandhi, Male,40, GEN,igp, Indian Gandhiyan Party, air conditioner,320,0.0003,Kerala,01-01-2019,Loser,-706047
L,Loksabha,Wayanad,M I Shanavas, Male,62, GEN,INC, Indian National Congress, hand,377035,0.301800013,Kerala,01-01-2014,Winner,20870
