Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,sirsa,Subhash Chand,Male,Unknown,Unknown,IND,Independent,Unknown,602,0.620000005,Haryana,01-01-2000,Loser,-39920
A,Assembly,sirsa,Jagir Singh Jammu,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,565,0.579999983,Haryana,01-01-2000,Loser,-39957
A,Assembly,sirsa,Shiri Ram,Male,Unknown,Unknown,IND,Independent,Unknown,502,0.519999981,Haryana,01-01-2000,Loser,-40020
A,Assembly,sirsa,Mahesh,Male,Unknown,Unknown,IND,Independent,Unknown,452,0.460000008,Haryana,01-01-2000,Loser,-40070
A,Assembly,sirsa,Mukhtiar Singh Thanedar,Male,Unknown,Unknown,IND,Independent,Unknown,350,0.360000014,Haryana,01-01-2000,Loser,-40172
A,Assembly,sirsa,Lachman Ram,Male,Unknown,Unknown,IND,Independent,Unknown,235,0.239999995,Haryana,01-01-2000,Loser,-40287
A,Assembly,sirsa,Ravi,Male,Unknown,Unknown,IND,Independent,Unknown,163,0.170000002,Haryana,01-01-2000,Loser,-40359
A,Assembly,sirsa,Labh Chand,Male,Unknown,Unknown,IND,Independent,Unknown,142,0.150000006,Haryana,01-01-2000,Loser,-40380
A,Assembly,sirsa,Jyoti Prakash Gupta,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,118,0.119999997,Haryana,01-01-2000,Loser,-40404
A,Assembly,sirsa,Ganeshi Lal,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,35419,35.41999817,Haryana,01-01-1996,Winner,-240040
A,Assembly,sirsa,Lachhman Dass S/o Dhira Mal,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,31599,31.60000038,Haryana,01-01-1996,Loser,-243860
A,Assembly,sirsa,Gopi Chand,Male,Unknown,Unknown,SAP,Social Action Party,Unknown,22848,22.85000038,Haryana,01-01-1996,Loser,-252611
A,Assembly,sirsa,Lekh Raj S/o Bal Chand,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,2045,2.049999952,Haryana,01-01-1996,Loser,-273414
A,Assembly,sirsa,Baldev Singh,Male,Unknown,Unknown,IND,Independent,Unknown,833,0.829999983,Haryana,01-01-1996,Loser,-274626
A,Assembly,sirsa,Lachhman Dass S/o Harichand,Male,Unknown,Unknown,IND,Independent,Unknown,808,0.810000002,Haryana,01-01-1996,Loser,-274651
A,Assembly,sirsa,Hanivage Piano,Male,Unknown,Unknown,IND,Independent,Unknown,402,0.400000006,Haryana,01-01-1996,Loser,-275057
A,Assembly,sirsa,Baldev Raj,Male,Unknown,Unknown,IND,Independent,Unknown,369,0.370000005,Haryana,01-01-1996,Loser,-275090
A,Assembly,sirsa,Harish Kumar S/o Changa,Male,Unknown,Unknown,IND,Independent,Unknown,366,0.370000005,Haryana,01-01-1996,Loser,-275093
A,Assembly,sirsa,Mohan Lal S/o Sant Ram,Male,Unknown,Unknown,IND,Independent,Unknown,285,0.289999992,Haryana,01-01-1996,Loser,-275174
A,Assembly,sirsa,Jivan Dass,Male,Unknown,Unknown,JD,Janata Dal,Unknown,280,0.280000001,Haryana,01-01-1996,Loser,-275179
A,Assembly,sirsa,Omparkash S/o Neki Ram,Male,Unknown,Unknown,IND,Independent,Unknown,270,0.270000011,Haryana,01-01-1996,Loser,-275189
A,Assembly,sirsa,Asha Rani,Female,Unknown,Unknown,IND,Independent,Unknown,253,0.25,Haryana,01-01-1996,Loser,-275206
A,Assembly,sirsa,Ram Pal (til),Male,Unknown,Unknown,IND,Independent,Unknown,231,0.230000004,Haryana,01-01-1996,Loser,-275228
A,Assembly,sirsa,Mange Ram,Male,Unknown,Unknown,IND,Independent,Unknown,225,0.230000004,Haryana,01-01-1996,Loser,-275234
A,Assembly,sirsa,Ashok Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,209,0.209999993,Haryana,01-01-1996,Loser,-275250
A,Assembly,sirsa,Lachhman Dass S/o Gola Ram,Male,Unknown,Unknown,IND,Independent,Unknown,193,0.189999998,Haryana,01-01-1996,Loser,-275266
A,Assembly,sirsa,Sanjay Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,176,0.180000007,Haryana,01-01-1996,Loser,-275283
A,Assembly,sirsa,Pawan Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,170,0.170000002,Haryana,01-01-1996,Loser,-275289
A,Assembly,sirsa,Gulab Rai,Male,Unknown,Unknown,IND,Independent,Unknown,160,0.159999996,Haryana,01-01-1996,Loser,-275299
A,Assembly,sirsa,Rattan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,157,0.159999996,Haryana,01-01-1996,Loser,-275302
A,Assembly,sirsa,Kavi Raj,Male,Unknown,Unknown,IND,Independent,Unknown,148,0.150000006,Haryana,01-01-1996,Loser,-275311
A,Assembly,sirsa,Vijay Kumar S/o Ved Parkash,Male,Unknown,Unknown,IND,Independent,Unknown,147,0.150000006,Haryana,01-01-1996,Loser,-275312
A,Assembly,sirsa,Sohan Lal S/o Wazir Chand,Male,Unknown,Unknown,IND,Independent,Unknown,139,0.140000001,Haryana,01-01-1996,Loser,-275320
A,Assembly,sirsa,Lekh Raj S/o Bhag Singh,Male,Unknown,Unknown,IND,Independent,Unknown,116,0.119999997,Haryana,01-01-1996,Loser,-275343
A,Assembly,sirsa,Mani Ram,Male,Unknown,Unknown,IND,Independent,Unknown,98,0.100000001,Haryana,01-01-1996,Loser,-275361
A,Assembly,sirsa,Daulat Ram,Male,Unknown,Unknown,IND,Independent,Unknown,95,0.100000001,Haryana,01-01-1996,Loser,-275364
A,Assembly,sirsa,Atma Ram,Male,Unknown,Unknown,IND,Independent,Unknown,84,0.079999998,Haryana,01-01-1996,Loser,-275375
A,Assembly,sirsa,Mangla Ram,Male,Unknown,Unknown,IND,Independent,Unknown,81,0.079999998,Haryana,01-01-1996,Loser,-275378
A,Assembly,sirsa,Gopi Ram,Male,Unknown,Unknown,IND,Independent,Unknown,75,0.079999998,Haryana,01-01-1996,Loser,-275384
A,Assembly,sirsa,Mukh Ram,Male,Unknown,Unknown,IND,Independent,Unknown,74,0.07,Haryana,01-01-1996,Loser,-275385
A,Assembly,sirsa,Manohar Lal,Male,Unknown,Unknown,IND,Independent,Unknown,72,0.07,Haryana,01-01-1996,Loser,-275387
A,Assembly,sirsa,Gurbhaj Singh,Male,Unknown,Unknown,IND,Independent,Unknown,66,0.07,Haryana,01-01-1996,Loser,-275393
A,Assembly,sirsa,Mohan Lal S/o Thakkar Dass,Male,Unknown,Unknown,IND,Independent,Unknown,64,0.059999999,Haryana,01-01-1996,Loser,-275395
A,Assembly,sirsa,Jagdish Lal,Male,Unknown,Unknown,IND,Independent,Unknown,61,0.059999999,Haryana,01-01-1996,Loser,-275398
A,Assembly,sirsa,Pawan Kumar Vashisth,Male,Unknown,Unknown,IND,Independent,Unknown,58,0.059999999,Haryana,01-01-1996,Loser,-275401
A,Assembly,sirsa,Brij Mohan,Male,Unknown,Unknown,IND,Independent,Unknown,57,0.059999999,Haryana,01-01-1996,Loser,-275402
A,Assembly,sirsa,Milkhi Ram,Male,Unknown,Unknown,IND,Independent,Unknown,57,0.059999999,Haryana,01-01-1996,Loser,-275402
A,Assembly,sirsa,Sohan Lal S/o Rameshwer Dass,Male,Unknown,Unknown,IND,Independent,Unknown,55,0.059999999,Haryana,01-01-1996,Loser,-275404
A,Assembly,sirsa,Sunita,Female,Unknown,Unknown,IND,Independent,Unknown,53,0.050000001,Haryana,01-01-1996,Loser,-275406
A,Assembly,sirsa,Bhupinder Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,53,0.050000001,Haryana,01-01-1996,Loser,-275406
A,Assembly,sirsa,Ganesh Dass,Male,Unknown,Unknown,IND,Independent,Unknown,52,0.050000001,Haryana,01-01-1996,Loser,-275407
A,Assembly,sirsa,Sita Ram,Male,Unknown,Unknown,IND,Independent,Unknown,51,0.050000001,Haryana,01-01-1996,Loser,-275408
A,Assembly,sirsa,Sudesh Kumar Bharti,Male,Unknown,Unknown,IND,Independent,Unknown,49,0.050000001,Haryana,01-01-1996,Loser,-275410
A,Assembly,sirsa,Lila Dhar,Male,Unknown,Unknown,IND,Independent,Unknown,48,0.050000001,Haryana,01-01-1996,Loser,-275411
A,Assembly,sirsa,Amar Singh,Male,Unknown,Unknown,IND,Independent,Unknown,47,0.050000001,Haryana,01-01-1996,Loser,-275412
A,Assembly,sirsa,Subhash Chander S/o Chandgi Ram,Male,Unknown,Unknown,IND,Independent,Unknown,46,0.050000001,Haryana,01-01-1996,Loser,-275413
A,Assembly,sirsa,Amreek Singh,Male,Unknown,Unknown,IND,Independent,Unknown,44,0.039999999,Haryana,01-01-1996,Loser,-275415
A,Assembly,sirsa,Suresh Kumar S/o Viddhadhar Goyal,Male,Unknown,Unknown,IND,Independent,Unknown,43,0.039999999,Haryana,01-01-1996,Loser,-275416
A,Assembly,sirsa,Ranvir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,42,0.039999999,Haryana,01-01-1996,Loser,-275417
A,Assembly,sirsa,Anil Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,38,0.039999999,Haryana,01-01-1996,Loser,-275421
A,Assembly,sirsa,Arrunesh,Male,Unknown,Unknown,IND,Independent,Unknown,37,0.039999999,Haryana,01-01-1996,Loser,-275422
A,Assembly,sirsa,Subhash Chander S/o Jagdish Rai,Male,Unknown,Unknown,IND,Independent,Unknown,34,0.029999999,Haryana,01-01-1996,Loser,-275425
A,Assembly,sirsa,Satish,Male,Unknown,Unknown,IND,Independent,Unknown,34,0.029999999,Haryana,01-01-1996,Loser,-275425
A,Assembly,sirsa,Lalit Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,32,0.029999999,Haryana,01-01-1996,Loser,-275427
A,Assembly,sirsa,Sant Singh,Male,Unknown,Unknown,IND,Independent,Unknown,31,0.029999999,Haryana,01-01-1996,Loser,-275428
A,Assembly,sirsa,Randhir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,30,0.029999999,Haryana,01-01-1996,Loser,-275429
A,Assembly,sirsa,Kalyan,Male,Unknown,Unknown,IND,Independent,Unknown,28,0.029999999,Haryana,01-01-1996,Loser,-275431
A,Assembly,sirsa,Raj Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,26,0.029999999,Haryana,01-01-1996,Loser,-275433
A,Assembly,sirsa,Siri Ram,Male,Unknown,Unknown,IND,Independent,Unknown,26,0.029999999,Haryana,01-01-1996,Loser,-275433
A,Assembly,sirsa,Subhash Chander S/o Ganesh Dass,Male,Unknown,Unknown,IND,Independent,Unknown,26,0.029999999,Haryana,01-01-1996,Loser,-275433
A,Assembly,sirsa,Lalit Mohan,Male,Unknown,Unknown,IND,Independent,Unknown,25,0.029999999,Haryana,01-01-1996,Loser,-275434
A,Assembly,sirsa,Sushma,Female,Unknown,Unknown,IND,Independent,Unknown,22,0.02,Haryana,01-01-1996,Loser,-275437
A,Assembly,sirsa,Sanjay S/o Om Prakash,Male,Unknown,Unknown,IND,Independent,Unknown,22,0.02,Haryana,01-01-1996,Loser,-275437
A,Assembly,sirsa,Jai Singh,Male,Unknown,Unknown,IND,Independent,Unknown,21,0.02,Haryana,01-01-1996,Loser,-275438
A,Assembly,sirsa,Virender Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,20,0.02,Haryana,01-01-1996,Loser,-275439
A,Assembly,sirsa,Ramesh Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,20,0.02,Haryana,01-01-1996,Loser,-275439
A,Assembly,sirsa,Sanjay S/o Jagdish Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,20,0.02,Haryana,01-01-1996,Loser,-275439
A,Assembly,sirsa,Suresh Kumar S/o Chanan Mal,Male,Unknown,Unknown,IND,Independent,Unknown,19,0.02,Haryana,01-01-1996,Loser,-275440
A,Assembly,sirsa,Vijay Kumar S/o Balwant Rai,Male,Unknown,Unknown,IND,Independent,Unknown,18,0.02,Haryana,01-01-1996,Loser,-275441
A,Assembly,sirsa,Raghubir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,18,0.02,Haryana,01-01-1996,Loser,-275441
A,Assembly,sirsa,Bachhan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,17,0.02,Haryana,01-01-1996,Loser,-275442
A,Assembly,sirsa,Iqbal Singh,Male,Unknown,Unknown,IND,Independent,Unknown,17,0.02,Haryana,01-01-1996,Loser,-275442
A,Assembly,sirsa,Om Parkash S/o Hargulal,Male,Unknown,Unknown,IND,Independent,Unknown,16,0.02,Haryana,01-01-1996,Loser,-275443
A,Assembly,sirsa,Vijay Kumar S/o Gurdial Mal,Male,Unknown,Unknown,IND,Independent,Unknown,15,0.02,Haryana,01-01-1996,Loser,-275444
A,Assembly,sirsa,Suresh Kumar S/o Dita Ram,Male,Unknown,Unknown,IND,Independent,Unknown,11,0.01,Haryana,01-01-1996,Loser,-275448
A,Assembly,sirsa,Lachhman Dass,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,33102,40.22999954,Haryana,01-01-1991,Winner,-254825
A,Assembly,sirsa,Ganeshi Lal,Male,Unknown,Unknown,BJP,Bhartiya Janta Party,Unknown,14107,17.14999962,Haryana,01-01-1991,Loser,-273820
A,Assembly,sirsa,Hari Chand,Male,Unknown,Unknown,HVP,Haryana Vikas Party,Unknown,12723,15.46000004,Haryana,01-01-1991,Loser,-275204
A,Assembly,sirsa,Hazar Chand,Male,Unknown,Unknown,JP,Janata Party,Unknown,12256,14.89999962,Haryana,01-01-1991,Loser,-275671
A,Assembly,sirsa,Surinder Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1843,2.24000001,Haryana,01-01-1991,Loser,-286084
A,Assembly,sirsa,Nonihal Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1690,2.049999952,Haryana,01-01-1991,Loser,-286237
A,Assembly,sirsa,Ram Paul,Male,Unknown,Unknown,IND,Independent,Unknown,1478,1.799999952,Haryana,01-01-1991,Loser,-286449
A,Assembly,sirsa,Mahabir Parshad Ganeriwala,Male,Unknown,Unknown,IND,Independent,Unknown,855,1.039999962,Haryana,01-01-1991,Loser,-287072
A,Assembly,sirsa,Harbhagwan,Male,Unknown,Unknown,IND,Independent,Unknown,430,0.519999981,Haryana,01-01-1991,Loser,-287497
A,Assembly,sirsa,Kulbhushan,Male,Unknown,Unknown,IND,Independent,Unknown,414,0.5,Haryana,01-01-1991,Loser,-287513
A,Assembly,sirsa,Ram Chand,Male,Unknown,Unknown,IND,Independent,Unknown,248,0.300000012,Haryana,01-01-1991,Loser,-287679
A,Assembly,sirsa,Lakhmir Chand,Male,Unknown,Unknown,IND,Independent,Unknown,188,0.230000004,Haryana,01-01-1991,Loser,-287739
A,Assembly,sirsa,Sucha Ram Darbi,Male,Unknown,Unknown,IND,Independent,Unknown,175,0.209999993,Haryana,01-01-1991,Loser,-287752
A,Assembly,sirsa,Rattan Jamalia,Male,Unknown,Unknown,IND,Independent,Unknown,173,0.209999993,Haryana,01-01-1991,Loser,-287754
A,Assembly,sirsa,Arjan Dass,Male,Unknown,Unknown,IND,Independent,Unknown,133,0.159999996,Haryana,01-01-1991,Loser,-287794
A,Assembly,sirsa,Lattu Singh,Male,Unknown,Unknown,IND,Independent,Unknown,123,0.150000006,Haryana,01-01-1991,Loser,-287804
A,Assembly,sirsa,Ashwani Kumar Jindal,Male,Unknown,Unknown,IND,Independent,Unknown,112,0.140000001,Haryana,01-01-1991,Loser,-287815
A,Assembly,sirsa,Nand Lal,Male,Unknown,Unknown,IND,Independent,Unknown,108,0.129999995,Haryana,01-01-1991,Loser,-287819
A,Assembly,sirsa,Dinesh Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,104,0.129999995,Haryana,01-01-1991,Loser,-287823
A,Assembly,sirsa,Kaiyan Ram,Male,Unknown,Unknown,IND,Independent,Unknown,100,0.119999997,Haryana,01-01-1991,Loser,-287827
A,Assembly,sirsa,Manjeet,Male,Unknown,Unknown,IND,Independent,Unknown,89,0.109999999,Haryana,01-01-1991,Loser,-287838
A,Assembly,sirsa,Mahabir,Male,Unknown,Unknown,IND,Independent,Unknown,83,0.100000001,Haryana,01-01-1991,Loser,-287844
A,Assembly,sirsa,Naresh Kumar S/o Nand Lal,Male,Unknown,Unknown,IND,Independent,Unknown,78,0.090000004,Haryana,01-01-1991,Loser,-287849
A,Assembly,sirsa,Devi Lal Gohar,Male,Unknown,Unknown,IND,Independent,Unknown,77,0.090000004,Haryana,01-01-1991,Loser,-287850
A,Assembly,sirsa,Mehnga Ram,Male,Unknown,Unknown,IND,Independent,Unknown,72,0.090000004,Haryana,01-01-1991,Loser,-287855
A,Assembly,sirsa,Mange Ram,Male,Unknown,Unknown,IND,Independent,Unknown,71,0.090000004,Haryana,01-01-1991,Loser,-287856
A,Assembly,sirsa,Kartar Ram,Male,Unknown,Unknown,IND,Independent,Unknown,70,0.090000004,Haryana,01-01-1991,Loser,-287857
A,Assembly,sirsa,Lachman Dass S/o Datta Ram,Male,Unknown,Unknown,IND,Independent,Unknown,64,0.079999998,Haryana,01-01-1991,Loser,-287863
A,Assembly,sirsa,Radhey Shyam Saini,Male,Unknown,Unknown,IND,Independent,Unknown,57,0.07,Haryana,01-01-1991,Loser,-287870
A,Assembly,sirsa,Mani Ram,Male,Unknown,Unknown,IND,Independent,Unknown,56,0.07,Haryana,01-01-1991,Loser,-287871
A,Assembly,sirsa,Ravi Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,55,0.07,Haryana,01-01-1991,Loser,-287872
A,Assembly,sirsa,Ajit Singh,Male,Unknown,Unknown,IND,Independent,Unknown,54,0.07,Haryana,01-01-1991,Loser,-287873
A,Assembly,sirsa,Ramesh Kumar S/o Jamna Dass,Male,Unknown,Unknown,IND,Independent,Unknown,54,0.07,Haryana,01-01-1991,Loser,-287873
A,Assembly,sirsa,Subhash Chander,Male,Unknown,Unknown,IND,Independent,Unknown,54,0.07,Haryana,01-01-1991,Loser,-287873
A,Assembly,sirsa,Onkar Singh,Male,Unknown,Unknown,IND,Independent,Unknown,52,0.059999999,Haryana,01-01-1991,Loser,-287875
A,Assembly,sirsa,Amar Nath,Male,Unknown,Unknown,IND,Independent,Unknown,50,0.059999999,Haryana,01-01-1991,Loser,-287877
A,Assembly,sirsa,Harish Chander,Male,Unknown,Unknown,IND,Independent,Unknown,49,0.059999999,Haryana,01-01-1991,Loser,-287878
A,Assembly,sirsa,Lachman,Male,Unknown,Unknown,IND,Independent,Unknown,48,0.059999999,Haryana,01-01-1991,Loser,-287879
A,Assembly,sirsa,Darshan Lal Chabra,Male,Unknown,Unknown,IND,Independent,Unknown,47,0.059999999,Haryana,01-01-1991,Loser,-287880
A,Assembly,sirsa,Subhas Chander Arora,Male,Unknown,Unknown,IND,Independent,Unknown,46,0.059999999,Haryana,01-01-1991,Loser,-287881
A,Assembly,sirsa,Ram Sarup,Male,Unknown,Unknown,IND,Independent,Unknown,43,0.050000001,Haryana,01-01-1991,Loser,-287884
A,Assembly,sirsa,Ramesh Sahuwala,Male,Unknown,Unknown,IND,Independent,Unknown,39,0.050000001,Haryana,01-01-1991,Loser,-287888
A,Assembly,sirsa,Ashok Kumar S/o Bhagwan Dass,Male,Unknown,Unknown,IND,Independent,Unknown,38,0.050000001,Haryana,01-01-1991,Loser,-287889
A,Assembly,sirsa,Jai Bhagwan,Male,Unknown,Unknown,IND,Independent,Unknown,37,0.039999999,Haryana,01-01-1991,Loser,-287890
