Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Mahadevapura,Dr Syed Asad Abbas (m C Abbas),Male,30,Unknown,nota,Aam Aadmi Party,broom,701,0.01,Karnataka,01-01-2018,Loser,-66384
A,Assembly,Mahadevapura,N Krishnoji Rao,Male,60,Unknown,nota,Bhaarateeya Janashakthi Congress,lady finger,497,NULL,Karnataka,01-01-2018,Loser,-66588
A,Assembly,Mahadevapura,Satish Babu S N,Male,33,Unknown,nota,Independent,pineapple,333,NULL,Karnataka,01-01-2018,Loser,-66752
A,Assembly,Mahalakshmi Layout,Kumari Jayalakshmi B V,Female,46,Unknown,nota,All India Mahila Empowerment Party,diamond,262,NULL,Karnataka,01-01-2018,Loser,-76818
A,Assembly,Mahalakshmi Layout,Seema Kowser,Female,42,Unknown,nota,Karnataka Pragnyavantha Janatha Party,auto- rickshaw,194,NULL,Karnataka,01-01-2018,Loser,-76886
A,Assembly,Mahalakshmi Layout,Shabrin,Female,27,Unknown,GEN,Independent,battery torch,181,NULL,Karnataka,01-01-2018,Loser,-76899
A,Assembly,Mahalakshmi Layout,Pradeep Mendonca,Male,53,Unknown,GEN,Independent,candles,107,NULL,Karnataka,01-01-2018,Loser,-76973
A,Assembly,Mahalakshmi Layout,Yashwant Naik,Male,50,Unknown,GEN,Independent,whistle,103,NULL,Karnataka,01-01-2018,Loser,-76977
A,Assembly,Mahalakshmi Layout,Brahmananda N,Male,51,Unknown,GEN,Independent,tiller,102,NULL,Karnataka,01-01-2018,Loser,-76978
A,Assembly,Mahalakshmi Layout,M Muneshwara,Male,42,Unknown,GEN,Unknown,gas cylinder,88,NULL,Karnataka,01-01-2018,Loser,-76992
A,Assembly,Mahalakshmi Layout,Abbayya Prasad,Male,49,Unknown,SC,Indian National Congress,hand,77080,0.569999993,Karnataka,01-01-2018,Winner,1286
A,Assembly,Mahalakshmi Layout,Chandrashekar Gokak,Male,54,Unknown,SC,Bharatiya Janata Party,lotus,55613,0.409999996,Karnataka,01-01-2018,Loser,-21467
A,Assembly,Mahalakshmi Layout,None Of The Above,Unknown,Unknown,Unknown,nota,None Of The Above,nota,1260,0.01,Karnataka,01-01-2018,Loser,-75820
A,Assembly,Mahalakshmi Layout,Shobha Ballari,Female,55,Unknown,SC,Bahujan Samaj Party,elephant,722,0.01,Karnataka,01-01-2018,Loser,-76358
A,Assembly,Mahalakshmi Layout,Subhas Shivappa Teggi,Male,39,Unknown,SC,Independent,helmet,473,NULL,Karnataka,01-01-2018,Loser,-76607
A,Assembly,Mahalakshmi Layout,Sahadevappa D Malagi,Male,46,Unknown,SC,All India Mahila Empowerment Party,diamond,378,NULL,Karnataka,01-01-2018,Loser,-76702
A,Assembly,Mahalakshmi Layout,Gangadhar G Perur,Male,41,Unknown,SC,Independent,auto- rickshaw,201,NULL,Karnataka,01-01-2018,Loser,-76879
A,Assembly,Mahalakshmi Layout,Basavaraj Sanjeevappa Bajantri,Male,52,Unknown,SC,Independent,sewing machine,201,NULL,Karnataka,01-01-2018,Loser,-76879
A,Assembly,Mahalakshmi Layout,Saraswathi Rayappa Kattimani,Female,44,Unknown,SC,Unknown,black board,169,NULL,Karnataka,01-01-2018,Loser,-76911
A,Assembly,Mahalakshmi Layout,Abbayya Prasad,Male,44,Unknown,SC,Indian National Congress,Unknown,42353,0.389999986,Karnataka,01-01-2013,Winner,13522
A,Assembly,Mahalakshmi Layout,Veerabhadrappa Halaharavi,Male,49,Unknown,SC,Bharatiya Janata Party,Unknown,28831,0.25999999,Karnataka,01-01-2013,Loser,-13522
A,Assembly,Mahalakshmi Layout,Bijawad Shankarappa Kashappa,Male,55,Unknown,SC,Karnataka Jantha Paksha,Unknown,26312,0.239999995,Karnataka,01-01-2013,Loser,-16041
A,Assembly,Mahalakshmi Layout,Alkod Hanumanthappa Y,Male,54,Unknown,SC,Janata Dal (secular),Unknown,8431,0.079999998,Karnataka,01-01-2013,Loser,-33922
A,Assembly,Mahalakshmi Layout,Venkappa F Siddanath,Male,34,Unknown,SC,Independent,Unknown,850,0.01,Karnataka,01-01-2013,Loser,-41503
A,Assembly,Mahalakshmi Layout,Gurunath Shanker Gabbur,Male,34,Unknown,SC,Independent,Unknown,669,0.01,Karnataka,01-01-2013,Loser,-41684
A,Assembly,Mahalakshmi Layout,Ningappa Pirappa Maraganoor,Male,32,Unknown,SC,Bahujan Samaj Party,Unknown,628,0.01,Karnataka,01-01-2013,Loser,-41725
A,Assembly,Mahalakshmi Layout,Ballary Babu Sunkappa,Male,35,Unknown,SC,Badavara Shramikara Raitara Congress Party,Unknown,606,0.01,Karnataka,01-01-2013,Loser,-41747
A,Assembly,Mahalakshmi Layout,Chennu Malligewad,Male,45,Unknown,SC,Republican Party Of India (a),Unknown,414,NULL,Karnataka,01-01-2013,Loser,-41939
A,Assembly,Mahalakshmi Layout,Veerabhadrappa Halaharavi,Male,44,Unknown,SC,Bharatiya Janata Party,Unknown,41029,0.439999998,Karnataka,01-01-2008,Winner,12168
A,Assembly,Mahalakshmi Layout,F H Jakkappanavar,Male,57,Unknown,SC,Indian National Congress,Unknown,28861,0.310000002,Karnataka,01-01-2008,Loser,-12168
A,Assembly,Mahalakshmi Layout,Hirekerur Shivu Yallappa,Male,46,Unknown,SC,Janata Dal (secular),Unknown,12667,0.140000001,Karnataka,01-01-2008,Loser,-28362
A,Assembly,Mahalakshmi Layout,Durgappa Kashappa Bijwad,Male,48,Unknown,SC,Independent,Unknown,5410,0.059999999,Karnataka,01-01-2008,Loser,-35619
A,Assembly,Mahalakshmi Layout,Ramachandra Kalingappa Mahar,Male,59,Unknown,SC,Independent,Unknown,1551,0.02,Karnataka,01-01-2008,Loser,-39478
A,Assembly,Mahalakshmi Layout,Shobha Vasudev Ballari (hukkeri),Female,45,Unknown,SC,Bahujan Samaj Party,Unknown,799,0.01,Karnataka,01-01-2008,Loser,-40230
A,Assembly,Mahalakshmi Layout,Sreenivas M Harapanahalli,Male,31,Unknown,SC,Rashtriya Hindustan Sena Karnataka,Unknown,688,0.01,Karnataka,01-01-2008,Loser,-40341
A,Assembly,Mahalakshmi Layout,Govindraj Allappa Hariwan,Male,57,Unknown,SC,Samajwadi Party,Unknown,599,0.01,Karnataka,01-01-2008,Loser,-40430
A,Assembly,Mahalakshmi Layout,Rajesh Basavaraj,Male,35,Unknown,SC,Independent,Unknown,526,0.01,Karnataka,01-01-2008,Loser,-40503
A,Assembly,Mahalakshmi Layout,Dodamani Sharanabasaveshwar Mallikarjun (sharanayya Swamiji ),Male,32,Unknown,SC,Independent,Unknown,360,NULL,Karnataka,01-01-2008,Loser,-40669
A,Assembly,Mahalakshmi Layout,Jagadish Shettar,Male,62,Unknown,GEN,Bharatiya Janata Party,lotus,75794,51.31000137,Karnataka,01-01-2018,Loser,-1286
A,Assembly,Malleswaram,Dr Mahesh Nalwad,Male,54,Unknown,GEN,Indian National Congress,hand,54488,36.88999939,Karnataka,01-01-2018,Loser,-7089
A,Assembly,Malleswaram,Rajanna M Koravi,Male,49,Unknown,GEN,Janata Dal (secular),a lady farmer carrying paddy on her head,10754,7.28000021,Karnataka,01-01-2018,Loser,-50823
A,Assembly,Malleswaram,None Of The Above,Unknown,Unknown,Unknown,nota,None Of The Above,nota,1028,0.699999988,Karnataka,01-01-2018,Loser,-60549
A,Assembly,Malleswaram,Gopal Kulkarni,Male,48,Unknown,GEN,Independent,coconut farm,756,0.50999999,Karnataka,01-01-2018,Loser,-60821
A,Assembly,Malleswaram,Maqboolahmed Kusnoor,Male,48,Unknown,GEN,Independent,plastering trowel,660,0.449999988,Karnataka,01-01-2018,Loser,-60917
A,Assembly,Malleswaram,Mohammed Javeed Mudgal,Male,27,Unknown,GEN,Independent,camera,532,0.360000014,Karnataka,01-01-2018,Loser,-61045
A,Assembly,Malleswaram,Philomina Pendem,Female,46,Unknown,GEN,All India Mahila Empowerment Party,diamond,456,0.310000002,Karnataka,01-01-2018,Loser,-61121
A,Assembly,Malleswaram,Santosh P Nargund,Male,41,Unknown,GEN,Aam Aadmi Party,broom,452,0.310000002,Karnataka,01-01-2018,Loser,-61125
A,Assembly,Malleswaram,Deepak B Shirolikar,Male,35,Unknown,GEN,Independent,gas cylinder,373,0.25,Karnataka,01-01-2018,Loser,-61204
A,Assembly,Malleswaram,Rizwana Imran Yaragatti,Female,33,Unknown,GEN,Independent,cup & saucer,342,0.230000004,Karnataka,01-01-2018,Loser,-61235
A,Assembly,Malleswaram,Ayyappa Shirakol,Male,30,Unknown,GEN,Independent,pressure cooker,283,0.189999998,Karnataka,01-01-2018,Loser,-61294
A,Assembly,Malleswaram,Dharwad Abdul Rahaman Khan,Male,55,Unknown,GEN,Independent,iron,235,0.159999996,Karnataka,01-01-2018,Loser,-61342
A,Assembly,Malleswaram,Sangameshwar I Aiholli,Male,37,Unknown,GEN,Independent,farmer ploughing field,227,0.150000006,Karnataka,01-01-2018,Loser,-61350
A,Assembly,Malleswaram,Mohammed Sadiq Barudawale,Male,32,Unknown,GEN,Independent,whistle,217,0.150000006,Karnataka,01-01-2018,Loser,-61360
A,Assembly,Malleswaram,Takappa Yallappa Kalal,Male,69,Unknown,GEN,Independent,tractor chalata kisan,145,0.100000001,Karnataka,01-01-2018,Loser,-61432
A,Assembly,Malleswaram,H L Havaragi,Male,36,Unknown,GEN,Independent,diesel pump,132,0.090000004,Karnataka,01-01-2018,Loser,-61445
A,Assembly,Malleswaram,Hidayat Ali Khan Pathan,Male,44,Unknown,GEN,Independent,air conditioner,106,0.07,Karnataka,01-01-2018,Loser,-61471
A,Assembly,Malleswaram,Magajikondi Shrikant,Male,44,Unknown,GEN,Karnataka Jantha Paksha,pen nib with seven rays,101,0.07,Karnataka,01-01-2018,Loser,-61476
A,Assembly,Malleswaram,Mahadevaswamy M Madaiah,Male,62,Unknown,SC,Republican Party Of India (a),sewing machine,100,0.07,Karnataka,01-01-2018,Loser,-61477
A,Assembly,Malleswaram,Sunanda V Kardigudda,Female,28,Unknown,ST,Independent,auto- rickshaw,95,0.059999999,Karnataka,01-01-2018,Loser,-61482
A,Assembly,Malleswaram,Revanasiddappa S Handed,Male,36,Unknown,GEN,Independent,bucket,88,0.059999999,Karnataka,01-01-2018,Loser,-61489
A,Assembly,Malleswaram,Vittal Pawar,Male,26,Unknown,GEN,Shivsena,bow & arrow,81,0.050000001,Karnataka,01-01-2018,Loser,-61496
A,Assembly,Malleswaram,Abhay Kumar Havalad,Male,29,Unknown,GEN,Independent,black board,80,0.050000001,Karnataka,01-01-2018,Loser,-61497
A,Assembly,Malleswaram,Anand Raj Dokka,Male,64,Unknown,SC,Independent,pot,79,0.050000001,Karnataka,01-01-2018,Loser,-61498
A,Assembly,Malleswaram,Veerappa Holabasappa Arakeri,Male,48,Unknown,GEN,Independent,school bag,57,0.039999999,Karnataka,01-01-2018,Loser,-61520
A,Assembly,Malleswaram,Kabadi S N,Male,56,Unknown,GEN,Independent,scissors,49,0.029999999,Karnataka,01-01-2018,Loser,-61528
A,Assembly,Malleswaram,Deshpande R V,Male,71,Unknown,GEN,Indian National Congress,hand,61577,NULL,Karnataka,01-01-2018,Winner,5140
A,Assembly,Malleswaram,Sunil Hegade,Male,53,Unknown,GEN,Bharatiya Janata Party,lotus,56437,NULL,Karnataka,01-01-2018,Loser,-5140
A,Assembly,Malleswaram,K R Ramesh,Male,47,Unknown,GEN,Janata Dal (secular),a lady farmer carrying paddy on her head,7209,NULL,Karnataka,01-01-2018,Loser,-54368
A,Assembly,Malleswaram,T R Chandrashekhar,Male,76,Unknown,GEN,Independent,tractor chalata kisan,2629,NULL,Karnataka,01-01-2018,Loser,-58948
A,Assembly,Malleswaram,None Of The Above,Unknown,Unknown,Unknown,nota,None Of The Above,nota,1277,NULL,Karnataka,01-01-2018,Loser,-60300
A,Assembly,Malleswaram,Yamuna Gaonkar,Female,43,Unknown,GEN,Communist Party Of India (marxist),"hammer, sickle and star",1127,NULL,Karnataka,01-01-2018,Loser,-60450
A,Assembly,Malleswaram,Kakkeri Badesab Hussainsab,Male,44,Unknown,ST,All India Mahila Empowerment Party,diamond,913,NULL,Karnataka,01-01-2018,Loser,-60664
A,Assembly,Malleswaram,Jahangir Baba Khan,Male,57,Unknown,GEN,Indian New Congress Party,farmer ploughing field,559,NULL,Karnataka,01-01-2018,Loser,-61018
A,Assembly,Malleswaram,Shankar Basavant Fakri,Male,29,Unknown,GEN,Shivsena,bow & arrow,546,NULL,Karnataka,01-01-2018,Loser,-61031
A,Assembly,Malleswaram,Eliyas Kati,Male,42,Unknown,GEN,Independent,auto- rickshaw,411,NULL,Karnataka,01-01-2018,Loser,-61166
A,Assembly,Malleswaram,Deshpande R V,Male,66,Unknown,GEN,Indian National Congress,Unknown,55005,NULL,Karnataka,01-01-2013,Winner,NULL
A,Assembly,padmanabanagar,R Ashoka,Male,60,Unknown,GEN,Bharatiya Janata Party,lotus,77868,48.18000031,Karnataka,01-01-2018,Winner,32166
A,Assembly,padmanabanagar,V K Gopal,Male,53,Unknown,GEN,Janata Dal (secular),a lady farmer carrying paddy on her head,45702,28.28000069,Karnataka,01-01-2018,Loser,-32166
A,Assembly,padmanabanagar,M Srinivas,Male,75,Unknown,GEN,Indian National Congress,hand,33400,20.67000008,Karnataka,01-01-2018,Loser,-44468
A,Assembly,padmanabanagar,None Of The Above,Unknown,Unknown,Unknown,nota,None Of The Above,nota,2404,1.49000001,Karnataka,01-01-2018,Loser,-75464
A,Assembly,padmanabanagar,Ravigowda,Male,37,Unknown,GEN,Independent,envelope,371,0.230000004,Karnataka,01-01-2018,Loser,-77497
A,Assembly,padmanabanagar,Akmal Shareff,Male,48,Unknown,GEN,All India Mahila Empowerment Party,diamond,366,0.230000004,Karnataka,01-01-2018,Loser,-77502
A,Assembly,padmanabanagar,Meera Raghavendra,Female,43,Unknown,GEN,Independent,mike,362,0.219999999,Karnataka,01-01-2018,Loser,-77506
A,Assembly,padmanabanagar,G T Gopal,Male,44,Unknown,GEN,Independent,peas,256,0.159999996,Karnataka,01-01-2018,Loser,-77612
A,Assembly,padmanabanagar,Yogesh,Male,34,Unknown,GEN,Independent,tractor chalata kisan,233,0.140000001,Karnataka,01-01-2018,Loser,-77635
A,Assembly,padmanabanagar,Suma Mahindhar,Female,52,Unknown,GEN,Kannada Paksha,road roller,150,0.090000004,Karnataka,01-01-2018,Loser,-77718
A,Assembly,padmanabanagar,Kumar H,Male,32,Unknown,GEN,Rashtriya Manav Vikas Party,pencil box,129,0.079999998,Karnataka,01-01-2018,Loser,-77739
A,Assembly,padmanabanagar,S Manivannan,Male,38,Unknown,GEN,Independent,globe,120,0.07,Karnataka,01-01-2018,Loser,-77748
A,Assembly,padmanabanagar,Gunashekhar M,Male,36,Unknown,GEN,Independent,pressure cooker,97,0.059999999,Karnataka,01-01-2018,Loser,-77771
A,Assembly,padmanabanagar,Prabhakar,Male,60,Unknown,GEN,Independent,dish antenna,82,0.050000001,Karnataka,01-01-2018,Loser,-77786
A,Assembly,padmanabanagar,K Firoz,Male,42,Unknown,GEN,Independent,school bag,68,0.039999999,Karnataka,01-01-2018,Loser,-77800
A,Assembly,padmanabanagar,R Ashoka,Male,55,Unknown,GEN,Bharatiya Janata Party,Unknown,53680,41.81999969,Karnataka,01-01-2013,Winner,20123
A,Assembly,padmanabanagar,L S Chethan Gowda,Male,30,Unknown,GEN,Indian National Congress,Unknown,33557,26.13999939,Karnataka,01-01-2013,Loser,-20123
A,Assembly,padmanabanagar,Dr M R V Prasad,Male,62,Unknown,GEN,Janata Dal (secular),Unknown,26272,20.46999931,Karnataka,01-01-2013,Loser,-27408
A,Assembly,padmanabanagar,Syed Ansar,Male,47,Unknown,GEN,Independent,Unknown,3531,2.75,Karnataka,01-01-2013,Loser,-50149
A,Assembly,padmanabanagar,S N Sreerama,Male,62,Unknown,GEN,Karnataka Jantha Paksha,Unknown,3089,2.410000086,Karnataka,01-01-2013,Loser,-50591
A,Assembly,padmanabanagar,Sumitra Iyengar,Female,56,Unknown,GEN,Lok Satta Party,Unknown,2880,2.24000001,Karnataka,01-01-2013,Loser,-50800
A,Assembly,padmanabanagar,Rajkatte Manjunath N,Male,39,Unknown,GEN,Independent,Unknown,2386,1.860000014,Karnataka,01-01-2013,Loser,-51294
A,Assembly,padmanabanagar,Abdul Razack Khan,Male,36,Unknown,GEN,Bahujan Samaj Party,Unknown,1229,0.959999979,Karnataka,01-01-2013,Loser,-52451
A,Assembly,padmanabanagar,Syed Zubair,Male,33,Unknown,GEN,Independent,Unknown,395,0.310000002,Karnataka,01-01-2013,Loser,-53285
A,Assembly,padmanabanagar,Wg Cdr G B Athri (retd),Male,58,Unknown,GEN,Independent,Unknown,335,0.25999999,Karnataka,01-01-2013,Loser,-53345
A,Assembly,padmanabanagar,K C Srinivasa,Male,32,Unknown,GEN,Independent,Unknown,266,0.209999993,Karnataka,01-01-2013,Loser,-53414
A,Assembly,padmanabanagar,T S Sridhar,Male,44,Unknown,GEN,Independent,Unknown,223,0.170000002,Karnataka,01-01-2013,Loser,-53457
A,Assembly,padmanabanagar,Santhosh G,Male,40,Unknown,GEN,Janata Dal (united),Unknown,203,0.159999996,Karnataka,01-01-2013,Loser,-53477
A,Assembly,padmanabanagar,S Lakshmi Narayana,Male,40,Unknown,SC,Independent,Unknown,168,0.129999995,Karnataka,01-01-2013,Loser,-53512
A,Assembly,padmanabanagar,H C Krishnamurthy,Male,52,Unknown,GEN,Independent,Unknown,139,0.109999999,Karnataka,01-01-2013,Loser,-53541
A,Assembly,padmanabanagar,R Ashoka,Male,50,Unknown,GEN,Bharatiya Janata Party,Unknown,61561,51.86999893,Karnataka,01-01-2008,Winner,31276
A,Assembly,padmanabanagar,M V Prasad Babu (kabbadi Babu),Male,50,Unknown,GEN,Janata Dal (secular),Unknown,30285,25.52000046,Karnataka,01-01-2008,Loser,-31276
A,Assembly,padmanabanagar,Dr B Gurappa Naidu,Male,51,Unknown,GEN,Indian National Congress,Unknown,22159,18.67000008,Karnataka,01-01-2008,Loser,-39402
A,Assembly,padmanabanagar,S Lakshminarayana,Male,35,Unknown,SC,Independent,Unknown,820,0.689999998,Karnataka,01-01-2008,Loser,-60741
A,Assembly,padmanabanagar,G Balakrishna Athri,Male,53,Unknown,GEN,Bahujan Samaj Party,Unknown,699,0.589999974,Karnataka,01-01-2008,Loser,-60862
A,Assembly,padmanabanagar,H M Renuka,Male,47,Unknown,GEN,Independent,Unknown,661,0.560000002,Karnataka,01-01-2008,Loser,-60900
A,Assembly,padmanabanagar,Ashok,Male,31,Unknown,GEN,Independent,Unknown,411,0.349999994,Karnataka,01-01-2008,Loser,-61150
A,Assembly,padmanabanagar,Srinivas V,Male,37,Unknown,GEN,Independent,Unknown,333,0.280000001,Karnataka,01-01-2008,Loser,-61228
A,Assembly,padmanabanagar,Khader Ali Khan,Male,38,Unknown,GEN,Independent,Unknown,299,0.25,Karnataka,01-01-2008,Loser,-61262
A,Assembly,padmanabanagar,B M Govindaraj Naik,Male,36,Unknown,SC,Samajwadi Party,Unknown,266,0.219999999,Karnataka,01-01-2008,Loser,-61295
A,Assembly,padmanabanagar,Pramod,Male,46,Unknown,GEN,Lok Paritran,Unknown,208,0.180000007,Karnataka,01-01-2008,Loser,-61353
A,Assembly,padmanabanagar,L Murthy,Male,31,Unknown,GEN,Independent,Unknown,205,0.170000002,Karnataka,01-01-2008,Loser,-61356
A,Assembly,padmanabanagar,Roopa Shree S N,Female,32,Unknown,GEN,Independent,Unknown,197,0.170000002,Karnataka,01-01-2008,Loser,-61364
A,Assembly,padmanabanagar,M P Prahlad,Male,33,Unknown,GEN,Independent,Unknown,180,0.150000006,Karnataka,01-01-2008,Loser,-61381
A,Assembly,padmanabanagar,Basavaraju R,Male,25,Unknown,GEN,Independent,Unknown,133,0.109999999,Karnataka,01-01-2008,Loser,-61428
A,Assembly,padmanabanagar,Khaleemullakhan,Male,34,Unknown,GEN,Independent,Unknown,93,0.079999998,Karnataka,01-01-2008,Loser,-61468
A,Assembly,padmanabanagar,Uday Kumar B,Male,28,Unknown,GEN,Independent,Unknown,89,0.07,Karnataka,01-01-2008,Loser,-61472
A,Assembly,padmanabanagar,Mohammed Ali,Male,35,Unknown,GEN,Ambedkar National Congress,Unknown,76,0.059999999,Karnataka,01-01-2008,Loser,-61485
A,Assembly,pulakeshinagar,R Akhanda Srinivasamurthy,Male,48,Unknown,SC,Indian National Congress,hand,97574,77.18000031,Karnataka,01-01-2018,Winner,81626
A,Assembly,pulakeshinagar,B Prasannakumar,Male,66,Unknown,SC,Janata Dal (secular),a lady farmer carrying paddy on her head,15948,12.60999966,Karnataka,01-01-2018,Loser,-81626
A,Assembly,pulakeshinagar,Susheela Devaraj,Female,64,Unknown,SC,Bharatiya Janata Party,lotus,9479,7.5,Karnataka,01-01-2018,Loser,-88095
A,Assembly,pulakeshinagar,None Of The Above,Unknown,Unknown,Unknown,nota,None Of The Above,nota,1402,1.110000014,Karnataka,01-01-2018,Loser,-96172
A,Assembly,pulakeshinagar,D Anbarasan,Male,54,Unknown,SC,Independent,mixee,636,0.5,Karnataka,01-01-2018,Loser,-96938
A,Assembly,pulakeshinagar,Priya,Female,31,Unknown,SC,Independent,pressure cooker,324,0.25999999,Karnataka,01-01-2018,Loser,-97250
A,Assembly,pulakeshinagar,Siddagangaiah R (siddu),Male,35,Unknown,SC,Aam Aadmi Party,broom,301,0.239999995,Karnataka,01-01-2018,Loser,-97273
A,Assembly,pulakeshinagar,Raghuraman G,Male,36,Unknown,SC,Republican Party Of India (a),sewing machine,160,0.129999995,Karnataka,01-01-2018,Loser,-97414
A,Assembly,pulakeshinagar,Ayyappa K,Male,38,Unknown,SC,Independent,candles,134,0.109999999,Karnataka,01-01-2018,Loser,-97440
A,Assembly,pulakeshinagar,Srikanth Seetharam,Male,42,Unknown,SC,All India Mahila Empowerment Party,diamond,108,0.090000004,Karnataka,01-01-2018,Loser,-97466
A,Assembly,pulakeshinagar,Shivakumar,Male,45,Unknown,SC,Federal Congress Of India,gas cylinder,103,0.079999998,Karnataka,01-01-2018,Loser,-97471
A,Assembly,pulakeshinagar,Sunstar D Jayaram,Male,64,Unknown,SC,Unknown,air conditioner,102,0.079999998,Karnataka,01-01-2018,Loser,-97472
A,Assembly,pulakeshinagar,Gunalan M,Male,46,Unknown,SC,Independent,whistle,92,0.07,Karnataka,01-01-2018,Loser,-97482
A,Assembly,pulakeshinagar,M Lokesh,Male,43,Unknown,SC,Rashtriya Manav Vikas Party,pencil box,69,0.050000001,Karnataka,01-01-2018,Loser,-97505
A,Assembly,pulakeshinagar,Akhanda Srinivas Murthy R,Male,43,Unknown,SC,Janata Dal (secular),Unknown,48995,48.75,Karnataka,01-01-2013,Winner,10199
A,Assembly,pulakeshinagar,B Prasanna Kumar,Male,60,Unknown,SC,Indian National Congress,Unknown,38796,38.59999847,Karnataka,01-01-2013,Loser,-10199
A,Assembly,pulakeshinagar,A Hemalatha,Female,35,Unknown,SC,Social Democratic Party Of India,Unknown,5431,5.400000095,Karnataka,01-01-2013,Loser,-43564
A,Assembly,pulakeshinagar,Palani Velu K,Male,47,Unknown,SC,Bharatiya Janata Party,Unknown,4589,4.570000172,Karnataka,01-01-2013,Loser,-44406
A,Assembly,pulakeshinagar,M Murthy,Male,57,Unknown,SC,Independent,Unknown,684,0.680000007,Karnataka,01-01-2013,Loser,-48311
A,Assembly,pulakeshinagar,Susheela Devaraj,Female,52,Unknown,SC,Karnataka Jantha Paksha,Unknown,511,0.50999999,Karnataka,01-01-2013,Loser,-48484
A,Assembly,pulakeshinagar,Elumalai,Male,36,Unknown,SC,Independent,Unknown,333,0.330000013,Karnataka,01-01-2013,Loser,-48662
A,Assembly,pulakeshinagar,Bhagya M,Female,38,Unknown,SC,Republican Party Of India (a),Unknown,308,0.310000002,Karnataka,01-01-2013,Loser,-48687
A,Assembly,pulakeshinagar,P M Krishna,Male,45,Unknown,SC,Independent,Unknown,242,0.239999995,Karnataka,01-01-2013,Loser,-48753
A,Assembly,pulakeshinagar,M Raja,Male,43,Unknown,SC,Ambedkar National Congress,Unknown,167,0.170000002,Karnataka,01-01-2013,Loser,-48828
A,Assembly,pulakeshinagar,Sunstar D Jairam,Male,59,Unknown,SC,Independent,Unknown,157,0.159999996,Karnataka,01-01-2013,Loser,-48838
A,Assembly,pulakeshinagar,Sunil Kumar Meghanath,Male,28,Unknown,SC,National People's Party,Unknown,152,0.150000006,Karnataka,01-01-2013,Loser,-48843
A,Assembly,pulakeshinagar,C Eruchappan,Male,38,Unknown,SC,Independent,Unknown,136,0.140000001,Karnataka,01-01-2013,Loser,-48859
A,Assembly,pulakeshinagar,B Prasanna Kumar,Male,56,Unknown,SC,Indian National Congress,Unknown,39577,50.40999985,Karnataka,01-01-2008,Winner,17669
A,Assembly,pulakeshinagar,R Srinivasa Murthy,Male,40,Unknown,SC,Janata Dal (secular),Unknown,21908,27.89999962,Karnataka,01-01-2008,Loser,-17669
A,Assembly,pulakeshinagar,Dr Chikka Melurappa Alias Prof Mylarappa,Male,46,Unknown,SC,Bharatiya Janata Party,Unknown,11131,14.18000031,Karnataka,01-01-2008,Loser,-28446
A,Assembly,pulakeshinagar,V Sreenivasan,Male,68,Unknown,SC,Bahujan Samaj Party,Unknown,2408,3.069999933,Karnataka,01-01-2008,Loser,-37169
