Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Bhim,Babu Singh, Male,47, GEN,IND, Independent, tiller,309,NULL,Rajasthan,01-01-2018,Loser,-49046
A,Assembly,Bhim,Hari Singh Rawat (panna Singh), Male,58, GEN,BJP, Bharatiya Janata Party, lotus,62550,0.49000001,Rajasthan,01-01-2013,Winner,18451
A,Assembly,Bhim,Lakshman Singh Rawat (fateh Sing), Male,67, GEN,IND, Independent, bat,44099,0.340000004,Rajasthan,01-01-2013,Loser,-18451
A,Assembly,Bhim,Gopal Singh Rawat P T I, Male,49, GEN,INC, Indian National Congress, hand,7326,0.059999999,Rajasthan,01-01-2013,Loser,-55224
A,Assembly,Bhim,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2600,0.02,Rajasthan,01-01-2013,Loser,-59950
A,Assembly,Bhim,Suresh Kumar Derasaria, Male,55, GEN,IND, Independent, almirah,2017,0.02,Rajasthan,01-01-2013,Loser,-60533
A,Assembly,Bhim,Laxman Singh Rawat (dud Singh Rawat), Male,43, GEN,IND, Independent, air conditione r,1921,0.02,Rajasthan,01-01-2013,Loser,-60629
A,Assembly,Bhim,Ajmal Singh Rawat, Male,31, GEN,NPEP, National People’s Party, book,1509,0.01,Rajasthan,01-01-2013,Loser,-61041
A,Assembly,Bhim,Devi Lal Nagoda, Male,41, SC,BSP, Bahujan Samaj Party, elephant,1386,0.01,Rajasthan,01-01-2013,Loser,-61164
A,Assembly,Bhim,Hari Singh Rawat (jalam Singh), Male,48, GEN,CPI, Communist Party Of India, ears of corn and sickle,1182,0.01,Rajasthan,01-01-2013,Loser,-61368
A,Assembly,Bhim,Kailash Chandra Pokharna, Male,49, GEN,IND, Independent, sewing machine,1082,0.01,Rajasthan,01-01-2013,Loser,-61468
A,Assembly,Bhim,Gopalsingh Rawat, Male,52, GEN,NCP, Nationalist Congress Party, clock,1007,0.01,Rajasthan,01-01-2013,Loser,-61543
A,Assembly,Bhim,Gopal Singh, Male,37, GEN,IND, Independent, ceiling fan,757,0.01,Rajasthan,01-01-2013,Loser,-61793
A,Assembly,Bhim,Khima Ram Salvi, Male,42, SC,IND, Independent, television,555,NULL,Rajasthan,01-01-2013,Loser,-61995
A,Assembly,Bhim,Mohan Singh, Male,62, GEN,JGP, Jago Party, whistle,439,NULL,Rajasthan,01-01-2013,Loser,-62111
A,Assembly,Bhim,Hari Singh Rawat(panna Singh), Male,53, GEN,BJP, Bharatiya Janata Party,Unknown,38262,0.379999995,Rajasthan,01-01-2008,Winner,730
A,Assembly,Bhim,Laxman Singh Rawat(fateh Singh), Male,61, GEN,INC, Indian National Congress,Unknown,37532,0.370000005,Rajasthan,01-01-2008,Loser,-730
A,Assembly,Bhim,Kailash Chand Pokhrana, Male,44, GEN,IND, Independent,Unknown,11269,0.109999999,Rajasthan,01-01-2008,Loser,-26993
A,Assembly,Bhim,Hari Singh Rawat(jalam Singh), Male,42, GEN,CPI, Communist Party Of India,Unknown,3883,0.039999999,Rajasthan,01-01-2008,Loser,-34379
A,Assembly,Bhim,Jayendra Singh, Male,29, GEN,BSP, Bahujan Samaj Party,Unknown,3378,0.029999999,Rajasthan,01-01-2008,Loser,-34884
A,Assembly,Bhim,Hari Singh Rawat (nathu Singh), Male,41, GEN,IND, Independent,Unknown,3329,0.029999999,Rajasthan,01-01-2008,Loser,-34933
A,Assembly,Bhim,Ladu Singh, Male,51, GEN,IND, Independent,Unknown,1107,0.01,Rajasthan,01-01-2008,Loser,-37155
A,Assembly,Bhim,Nathu Ram Salvi, Male,51, SC,IND, Independent,Unknown,1063,0.01,Rajasthan,01-01-2008,Loser,-37199
A,Assembly,Bhim,Mitha Ram, Male,40, SC,NCP, Nationalist Congress Party,Unknown,737,0.01,Rajasthan,01-01-2008,Loser,-37525
A,Assembly,Bhim,Laxman Singh Rawat(arjun Singh), Male,45, GEN,IND, Independent,Unknown,651,0.01,Rajasthan,01-01-2008,Loser,-37611
A,Assembly,Bhim,Hari Singh (panna Singh), Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,48722,0.519999981,Rajasthan,01-01-2003,Winner,19161
A,Assembly,Bhim,Laxman Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,29561,0.319999993,Rajasthan,01-01-2003,Loser,-19161
A,Assembly,Bhim,Kishan Lal, Male,Unknown,Unknown,IND, Independent,Unknown,4259,0.050000001,Rajasthan,01-01-2003,Loser,-44463
A,Assembly,Bhim,Mitha Ram, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,3890,0.039999999,Rajasthan,01-01-2003,Loser,-44832
A,Assembly,Bhim,Hari Singh / Nathu Singh, Male,Unknown,Unknown,IND, Independent,Unknown,2717,0.029999999,Rajasthan,01-01-2003,Loser,-46005
A,Assembly,Bhim,Kanwant Singh, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,2147,0.02,Rajasthan,01-01-2003,Loser,-46575
A,Assembly,Bhim,Hari Singh / Tej Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1132,0.01,Rajasthan,01-01-2003,Loser,-47590
A,Assembly,Bhim,Lalit Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1040,0.01,Rajasthan,01-01-2003,Loser,-47682
A,Assembly,Bhim,Lakshman Singh Rawat, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,46046,0.610000014,Rajasthan,01-01-1998,Winner,18103
A,Assembly,Bhim,Dharmachand, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,27943,0.370000005,Rajasthan,01-01-1998,Loser,-18103
A,Assembly,Bhim,Kanwant Singh, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,1041,0.01,Rajasthan,01-01-1998,Loser,-45005
A,Assembly,Bhim,Laxman Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,40762,0.560000002,Rajasthan,01-01-1993,Winner,17890
A,Assembly,Bhim,Dharam Chand, Male,Unknown,Unknown,IND, Independents,Unknown,22872,0.310000002,Rajasthan,01-01-1993,Loser,-17890
A,Assembly,Bhim,Mandhata Singh, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,7406,0.100000001,Rajasthan,01-01-1993,Loser,-33356
A,Assembly,Bhim,Prakash Chand Tiwari, Male,Unknown,Unknown,IND, Independents,Unknown,353,NULL,Rajasthan,01-01-1993,Loser,-40409
A,Assembly,Bhim,Bhoora Lal Salvi, Male,Unknown,Unknown,IND, Independents,Unknown,344,NULL,Rajasthan,01-01-1993,Loser,-40418
A,Assembly,Bhim,Kesar Singh Chauhan, Male,Unknown,Unknown,IND, Independents,Unknown,273,NULL,Rajasthan,01-01-1993,Loser,-40489
A,Assembly,Bhim,Raju Singh, Male,Unknown,Unknown,IND, Independents,Unknown,254,NULL,Rajasthan,01-01-1993,Loser,-40508
A,Assembly,Bhim,Deep Singh Chouhan, Male,Unknown,Unknown,IND, Independents,Unknown,210,NULL,Rajasthan,01-01-1993,Loser,-40552
A,Assembly,Bhim,Gokul Chand Verma, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,200,NULL,Rajasthan,01-01-1993,Loser,-40562
A,Assembly,Bhim,Mandhata Singh, Male,Unknown,Unknown,JD, Janata Dal,Unknown,34123,0.560000002,Rajasthan,01-01-1990,Winner,8804
A,Assembly,Bhim,Lakshman Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,25319,0.409999996,Rajasthan,01-01-1990,Loser,-8804
A,Assembly,Bhim,Rahima, Male,Unknown,Unknown,IND, Independent,Unknown,945,0.02,Rajasthan,01-01-1990,Loser,-33178
A,Assembly,Bhim,Deep Singh, Male,Unknown,Unknown,ICS(SCS), Indian Congress (socialist-sarat Chandra Sinha),Unknown,772,0.01,Rajasthan,01-01-1990,Loser,-33351
A,Assembly,Bhim,Laxman Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,25183,0.540000021,Rajasthan,01-01-1985,Winner,5638
A,Assembly,Bhim,Rasa Singh, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,19545,0.419999987,Rajasthan,01-01-1985,Loser,-5638
A,Assembly,Bhim,Prem Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1828,0.039999999,Rajasthan,01-01-1985,Loser,-23355
A,Assembly,Bhim,Deep Singh, Male,Unknown,Unknown,IND, Independent,Unknown,344,0.01,Rajasthan,01-01-1985,Loser,-24839
A,Assembly,Bhim,Laxmi Kumari, Female,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,23776,0.50999999,Rajasthan,01-01-1980,Winner,3366
A,Assembly,Bhim,Rasa Singh Rawat, Male,Unknown,Unknown,IND, Independents,Unknown,20410,0.439999998,Rajasthan,01-01-1980,Loser,-3366
A,Assembly,Bhim,Roshan Lal, Male,Unknown,Unknown,IND, Independents,Unknown,1867,0.039999999,Rajasthan,01-01-1980,Loser,-21909
A,Assembly,Bhim,Dagdumal, Male,Unknown,Unknown,IND, Independents,Unknown,507,0.01,Rajasthan,01-01-1980,Loser,-23269
A,Assembly,Bhim,Major Fateh Singh, Male,Unknown,Unknown,JNP, Janata Party,Unknown,27036,0.620000005,Rajasthan,01-01-1977,Winner,10452
A,Assembly,Bhim,Rasa Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,16584,0.379999995,Rajasthan,01-01-1977,Loser,-10452
A,Assembly,Bhim,Chiman Singh Bhati, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,34251,0.839999974,Rajasthan,01-01-1972,Winner,27566
A,Assembly,Bhim,Mohan Lal Mehta, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,6685,0.159999996,Rajasthan,01-01-1972,Loser,-27566
A,Assembly,Bhinmal,Pooraram Choudhary, Male,63, GEN,BJP, Bharatiya Janata Party, lotus,78893,0.430000007,Rajasthan,01-01-2018,Winner,9646
A,Assembly,Bhinmal,Samarjit Singh, Male,51, GEN,INC, Indian National Congress, hand,69247,0.379999995,Rajasthan,01-01-2018,Loser,-9646
A,Assembly,Bhinmal,Ramesh, Male,53, GEN,IND, Independent, tractor chalata kisan,13564,0.07,Rajasthan,01-01-2018,Loser,-65329
A,Assembly,Bhinmal,Krishan Kumar, Male,31, GEN,BSP, Bahujan Samaj Party, elephant,6434,0.039999999,Rajasthan,01-01-2018,Loser,-72459
A,Assembly,Bhinmal,Nanda Devi, Female,44, GEN,AAAP, Aam Aadmi Party, broom,5535,0.029999999,Rajasthan,01-01-2018,Loser,-73358
A,Assembly,Bhinmal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,3492,0.02,Rajasthan,01-01-2018,Loser,-75401
A,Assembly,Bhinmal,Rekharam, Male,50, GEN,IND, Independent, air conditioner,2055,0.01,Rajasthan,01-01-2018,Loser,-76838
A,Assembly,Bhinmal,Bhabhoota Ram Choudhary, Male,63, GEN,IND, Independent, sewing machine,1297,0.01,Rajasthan,01-01-2018,Loser,-77596
A,Assembly,Bhinmal,Teekma Ram Bhati, Male,25, SC,IND, Independent, bat,710,NULL,Rajasthan,01-01-2018,Loser,-78183
A,Assembly,Bhinmal,Fojaram, Male,40, ST,BMUP, Bahujan Mukti Party, cot,656,NULL,Rajasthan,01-01-2018,Loser,-78237
A,Assembly,Bhinmal,Pooran Singh, Male,32, GEN,ARJP, Abhinav Rajasthan Party, battery torch,555,NULL,Rajasthan,01-01-2018,Loser,-78338
A,Assembly,Bhinmal,Krishan Kumar Rajpurohit, Male,31, GEN,IND, Independent, farmer ploughing within square,454,NULL,Rajasthan,01-01-2018,Loser,-78439
A,Assembly,Bhinmal,Poora Ram Choudhary, Male,58, GEN,BJP, Bharatiya Janata Party, lotus,93141,0.569999993,Rajasthan,01-01-2013,Winner,40191
A,Assembly,Bhinmal,Um Singh, Male,35, GEN,INC, Indian National Congress, hand,52950,0.319999993,Rajasthan,01-01-2013,Loser,-40191
A,Assembly,Bhinmal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,5667,0.029999999,Rajasthan,01-01-2013,Loser,-87474
A,Assembly,Bhinmal,Sher Khan, Male,45, GEN,IND, Independent, bat,3878,0.02,Rajasthan,01-01-2013,Loser,-89263
A,Assembly,Bhinmal,Samelaram, Male,34, SC,BSP, Bahujan Samaj Party, elephant,2356,0.01,Rajasthan,01-01-2013,Loser,-90785
A,Assembly,Bhinmal,Labu, Male,32, GEN,IND, Independent, kite,1271,0.01,Rajasthan,01-01-2013,Loser,-91870
A,Assembly,Bhinmal,Mool Chand, Male,58, GEN,IND, Independent, auto- rickshaw,908,0.01,Rajasthan,01-01-2013,Loser,-92233
A,Assembly,Bhinmal,Krishan Kumar Rajpurohit, Male,26, GEN,IND, Independent, kettle,532,NULL,Rajasthan,01-01-2013,Loser,-92609
A,Assembly,Bhinmal,Peer Singh, Male,52, GEN,IND, Independent, coconut,471,NULL,Rajasthan,01-01-2013,Loser,-92670
A,Assembly,Bhinmal,Ummed Singh, Male,46, GEN,AAP, Awami Aamjan Party, almirah,423,NULL,Rajasthan,01-01-2013,Loser,-92718
A,Assembly,Bhinmal,Devi Singh Ghaseri, Male,43, GEN,IND, Independent, air conditione r,419,NULL,Rajasthan,01-01-2013,Loser,-92722
A,Assembly,Bhinmal,Chagana Ram Bagari, Male,50, SC,IND, Independent, television,390,NULL,Rajasthan,01-01-2013,Loser,-92751
A,Assembly,Bhinmal,Pura Ram, Male,33, GEN,SHS, Shivsena, bow & arrow,371,NULL,Rajasthan,01-01-2013,Loser,-92770
A,Assembly,Bhinmal,Sukaram, Male,31, SC,MEDP, Megh Desham Party, flute,314,NULL,Rajasthan,01-01-2013,Loser,-92827
A,Assembly,Bhinmal,Mukesh Sundesha, Male,30, GEN,NPEP, National People’s Party, book,179,NULL,Rajasthan,01-01-2013,Loser,-92962
A,Assembly,Bhinmal,Poora Ram Choudhary, Male,53, GEN,BJP, Bharatiya Janata Party,Unknown,59669,0.479999989,Rajasthan,01-01-2008,Winner,21199
A,Assembly,Bhinmal,Samrjit Singh, Male,41, GEN,INC, Indian National Congress,Unknown,38470,0.310000002,Rajasthan,01-01-2008,Loser,-21199
A,Assembly,Bhinmal,Hardanaram, Male,59, GEN,IND, Independent,Unknown,7484,0.059999999,Rajasthan,01-01-2008,Loser,-52185
A,Assembly,Bhinmal,Nanda Devi, Female,35, GEN,RJVP, Rajasthan Vikas Party,Unknown,6863,0.059999999,Rajasthan,01-01-2008,Loser,-52806
A,Assembly,Bhinmal,Sardarkhan Khokhar, Male,56, GEN,BSP, Bahujan Samaj Party,Unknown,2868,0.02,Rajasthan,01-01-2008,Loser,-56801
A,Assembly,Bhinmal,Shiva, Male,28, SC,IND, Independent,Unknown,2118,0.02,Rajasthan,01-01-2008,Loser,-57551
A,Assembly,Bhinmal,Momta Ram Meghwal, Male,40, SC,IND, Independent,Unknown,1763,0.01,Rajasthan,01-01-2008,Loser,-57906
A,Assembly,Bhinmal,Utam Chand Jain, Male,28, GEN,SHS, Shivsena,Unknown,1126,0.01,Rajasthan,01-01-2008,Loser,-58543
A,Assembly,Bhinmal,Bhanwar Singh, Male,40, GEN,IND, Independent,Unknown,1124,0.01,Rajasthan,01-01-2008,Loser,-58545
A,Assembly,Bhinmal,Mahesh Vyas, Male,29, GEN,IND, Independent,Unknown,815,0.01,Rajasthan,01-01-2008,Loser,-58854
A,Assembly,Bhinmal,Baboo, Male,47, SC,IND, Independent,Unknown,602,NULL,Rajasthan,01-01-2008,Loser,-59067
A,Assembly,Bhinmal,Peer Singh, Male,47, GEN,IND, Independent,Unknown,548,NULL,Rajasthan,01-01-2008,Loser,-59121
A,Assembly,Bhinmal,Kantilal, Male,35, GEN,IND, Independent,Unknown,500,NULL,Rajasthan,01-01-2008,Loser,-59169
A,Assembly,Bhinmal,Bhawar Singh Rao, Male,39, GEN,IND, Independent,Unknown,450,NULL,Rajasthan,01-01-2008,Loser,-59219
A,Assembly,Bhinmal,Samarjit Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,66646,0.50999999,Rajasthan,01-01-2003,Winner,1813
A,Assembly,Bhinmal,Pooraram Choudhary, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,64833,0.49000001,Rajasthan,01-01-2003,Loser,-1813
A,Assembly,Bhinmal,Samarjeet Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,32740,0.330000013,Rajasthan,01-01-1998,Winner,7427
A,Assembly,Bhinmal,Poora Ram Choudhary, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,25313,0.25999999,Rajasthan,01-01-1998,Loser,-7427
A,Assembly,Bhinmal,Prem Singh Dahiya, Male,Unknown,Unknown,RJVP, Rajasthan Vikas Party,Unknown,14454,0.150000006,Rajasthan,01-01-1998,Loser,-18286
A,Assembly,Bhinmal,Guman Mal Parmar, Male,Unknown,Unknown,IND, Independent,Unknown,13283,0.140000001,Rajasthan,01-01-1998,Loser,-19457
A,Assembly,Bhinmal,Tejraj Mehta, Male,Unknown,Unknown,IND, Independent,Unknown,4205,0.039999999,Rajasthan,01-01-1998,Loser,-28535
A,Assembly,Bhinmal,Mangal Singh Sirana, Male,Unknown,Unknown,IND, Independent,Unknown,3212,0.029999999,Rajasthan,01-01-1998,Loser,-29528
A,Assembly,Bhinmal,Vagta Ram Purohit, Male,Unknown,Unknown,SHS, Shivsena,Unknown,2516,0.029999999,Rajasthan,01-01-1998,Loser,-30224
A,Assembly,Bhinmal,Dhanna Ram Choudhary, Male,Unknown,Unknown,IND, Independent,Unknown,1787,0.02,Rajasthan,01-01-1998,Loser,-30953
A,Assembly,Bhinmal,Niyamat Khan Lohar, Male,Unknown,Unknown,RJD, Rashtriya Janata Dal,Unknown,864,0.01,Rajasthan,01-01-1998,Loser,-31876
A,Assembly,Bhinmal,Pura Ram Choudhary, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,41610,0.529999971,Rajasthan,01-01-1993,Winner,14186
A,Assembly,Bhinmal,Prem Singh Dahiya, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,27424,0.349999994,Rajasthan,01-01-1993,Loser,-14186
A,Assembly,Bhinmal,Shokat Ali, Male,Unknown,Unknown,JD, Janta Dal,Unknown,3508,0.039999999,Rajasthan,01-01-1993,Loser,-38102
A,Assembly,Bhinmal,Bhinya Ram, Male,Unknown,Unknown,IND, Independents,Unknown,985,0.01,Rajasthan,01-01-1993,Loser,-40625
A,Assembly,Bhinmal,Babu Lal, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,876,0.01,Rajasthan,01-01-1993,Loser,-40734
A,Assembly,Bhinmal,Jagta Ram Mali, Male,Unknown,Unknown,IND, Independents,Unknown,769,0.01,Rajasthan,01-01-1993,Loser,-40841
A,Assembly,Bhinmal,Devi Chand Jain, Male,Unknown,Unknown,IND, Independents,Unknown,680,0.01,Rajasthan,01-01-1993,Loser,-40930
A,Assembly,Bhinmal,Barkat Ali, Male,Unknown,Unknown,IND, Independents,Unknown,624,0.01,Rajasthan,01-01-1993,Loser,-40986
A,Assembly,Bhinmal,Bhikha Ram, Male,Unknown,Unknown,IND, Independents,Unknown,372,NULL,Rajasthan,01-01-1993,Loser,-41238
A,Assembly,Bhinmal,Bhanwar Lal Jain, Male,Unknown,Unknown,IND, Independents,Unknown,350,NULL,Rajasthan,01-01-1993,Loser,-41260
A,Assembly,Bhinmal,Durga Ram, Male,Unknown,Unknown,IND, Independents,Unknown,309,NULL,Rajasthan,01-01-1993,Loser,-41301
A,Assembly,Bhinmal,Hanjari Mal, Male,Unknown,Unknown,IND, Independents,Unknown,303,NULL,Rajasthan,01-01-1993,Loser,-41307
A,Assembly,Bhinmal,Om Prakash Agarwal, Male,Unknown,Unknown,IND, Independents,Unknown,246,NULL,Rajasthan,01-01-1993,Loser,-41364
A,Assembly,Bhinmal,Kalu Singh, Male,Unknown,Unknown,IND, Independents,Unknown,188,NULL,Rajasthan,01-01-1993,Loser,-41422
A,Assembly,Bhinmal,Hans Raj, Male,Unknown,Unknown,IND, Independents,Unknown,179,NULL,Rajasthan,01-01-1993,Loser,-41431
A,Assembly,Bhinmal,Bhike Khan, Male,Unknown,Unknown,IND, Independents,Unknown,167,NULL,Rajasthan,01-01-1993,Loser,-41443
A,Assembly,Bhinmal,Vagta Ram, Male,Unknown,Unknown,IND, Independents,Unknown,110,NULL,Rajasthan,01-01-1993,Loser,-41500
A,Assembly,Bhinmal,Kishan Lal Chauhan, Male,Unknown,Unknown,IND, Independents,Unknown,93,NULL,Rajasthan,01-01-1993,Loser,-41517
A,Assembly,Bhinmal,Raja Ram Meghwal, Male,Unknown,Unknown,IND, Independents,Unknown,46,NULL,Rajasthan,01-01-1993,Loser,-41564
A,Assembly,Bhinmal,Prem Singh Dahiya, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,27446,0.319999993,Rajasthan,01-01-1990,Winner,3447
A,Assembly,Bhinmal,Mahipal Singh, Male,Unknown,Unknown,BJP, Bhartiya Janata Party,Unknown,23999,0.280000001,Rajasthan,01-01-1990,Loser,-3447
A,Assembly,Bhinmal,Thakra Ram Choudhary, Male,Unknown,Unknown,JD, Janata Dal,Unknown,22750,0.270000011,Rajasthan,01-01-1990,Loser,-4696
A,Assembly,Bhinmal,Hathi Ram, Male,Unknown,Unknown,IND, Independent,Unknown,6417,0.079999998,Rajasthan,01-01-1990,Loser,-21029
A,Assembly,Bhinmal,Devi Chand, Male,Unknown,Unknown,IND, Independent,Unknown,686,0.01,Rajasthan,01-01-1990,Loser,-26760
A,Assembly,Bhinmal,Ram Chander, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,572,0.01,Rajasthan,01-01-1990,Loser,-26874
A,Assembly,Bhinmal,Kishan Lal, Male,Unknown,Unknown,IND, Independent,Unknown,496,0.01,Rajasthan,01-01-1990,Loser,-26950
A,Assembly,Bhinmal,Ashok Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,393,NULL,Rajasthan,01-01-1990,Loser,-27053
A,Assembly,Bhinmal,Karna Ram Purohit, Male,Unknown,Unknown,IND, Independent,Unknown,381,NULL,Rajasthan,01-01-1990,Loser,-27065
A,Assembly,Bhinmal,Thapura Ram, Male,Unknown,Unknown,IND, Independent,Unknown,369,NULL,Rajasthan,01-01-1990,Loser,-27077
A,Assembly,Bhinmal,Umedmal B Nahar, Male,Unknown,Unknown,HMS, Akhil Bharatiya Hindu Mahasabha,Unknown,273,NULL,Rajasthan,01-01-1990,Loser,-27173
A,Assembly,Bhinmal,Ramesh Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,240,NULL,Rajasthan,01-01-1990,Loser,-27206
A,Assembly,Bhinmal,Lasu Ram Meghwal, Male,Unknown,Unknown,IND, Independent,Unknown,228,NULL,Rajasthan,01-01-1990,Loser,-27218
A,Assembly,Bhinmal,Vikram Singh, Male,Unknown,Unknown,IND, Independent,Unknown,213,NULL,Rajasthan,01-01-1990,Loser,-27233
A,Assembly,Bhinmal,Ratan Lal Agarwal, Male,Unknown,Unknown,IND, Independent,Unknown,204,NULL,Rajasthan,01-01-1990,Loser,-27242
A,Assembly,Bhinmal,Suraj Pal Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,23561,0.449999988,Rajasthan,01-01-1985,Winner,10784
A,Assembly,Bhinmal,Thakra Ram, Male,Unknown,Unknown,IND, Independent,Unknown,12777,0.239999995,Rajasthan,01-01-1985,Loser,-10784
A,Assembly,Bhinmal,Mangal Singh, Male,Unknown,Unknown,BJP, Bharatiya Janta Party,Unknown,8933,0.170000002,Rajasthan,01-01-1985,Loser,-14628
A,Assembly,Bhinmal,Oukh Raj, Male,Unknown,Unknown,IND, Independent,Unknown,1382,0.029999999,Rajasthan,01-01-1985,Loser,-22179
A,Assembly,Bhinmal,Raghu Nandan, Male,Unknown,Unknown,IND, Independent,Unknown,1257,0.02,Rajasthan,01-01-1985,Loser,-22304
A,Assembly,Bhinmal,Moti Lal, Male,Unknown,Unknown,IND, Independent,Unknown,1226,0.02,Rajasthan,01-01-1985,Loser,-22335
A,Assembly,Bhinmal,Dhuda Ram Alias Dhula Ram, Male,Unknown,Unknown,IND, Independent,Unknown,1104,0.02,Rajasthan,01-01-1985,Loser,-22457
A,Assembly,Bhinmal,Asu Ram, Male,Unknown,Unknown,IND, Independent,Unknown,713,0.01,Rajasthan,01-01-1985,Loser,-22848
A,Assembly,Bhinmal,Mohammed Sadik, Male,Unknown,Unknown,IND, Independent,Unknown,503,0.01,Rajasthan,01-01-1985,Loser,-23058
A,Assembly,Bhinmal,Shankar, Male,Unknown,Unknown,IND, Independent,Unknown,472,0.01,Rajasthan,01-01-1985,Loser,-23089
A,Assembly,Bhinmal,Ganesh Ram, Male,Unknown,Unknown,IND, Independent,Unknown,249,NULL,Rajasthan,01-01-1985,Loser,-23312
A,Assembly,Bhinmal,Manak Mal Bhandari, Male,Unknown,Unknown,IND, Independent,Unknown,192,NULL,Rajasthan,01-01-1985,Loser,-23369
A,Assembly,Bhinmal,Moti Ram Choudhary, Male,Unknown,Unknown,IND, Independent,Unknown,91,NULL,Rajasthan,01-01-1985,Loser,-23470
A,Assembly,Bhinmal,Suraj Pal Singh, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,30087,0.680000007,Rajasthan,01-01-1980,Winner,20711
A,Assembly,Bhinmal,Kishore Chand Vardhan, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,9376,0.209999993,Rajasthan,01-01-1980,Loser,-20711
A,Assembly,Bhinmal,Shambhu Dan, Male,Unknown,Unknown,IND, Independents,Unknown,1838,0.039999999,Rajasthan,01-01-1980,Loser,-28249
A,Assembly,Bhinmal,Dhanpura, Male,Unknown,Unknown,IND, Independents,Unknown,1630,0.039999999,Rajasthan,01-01-1980,Loser,-28457
A,Assembly,Bhinmal,Kantilal Jogani, Male,Unknown,Unknown,IND, Independents,Unknown,540,0.01,Rajasthan,01-01-1980,Loser,-29547
A,Assembly,Bhinmal,Ganga Ram Vishnoi, Male,Unknown,Unknown,IND, Independents,Unknown,537,0.01,Rajasthan,01-01-1980,Loser,-29550
A,Assembly,Bhinmal,Suraj Pal Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,17212,0.5,Rajasthan,01-01-1977,Winner,4292
A,Assembly,Bhinmal,Aai Dan Singh, Male,Unknown,Unknown,JNP, Janata Party,Unknown,12920,0.379999995,Rajasthan,01-01-1977,Loser,-4292
A,Assembly,Bhinmal,Sunder Lal, Male,Unknown,Unknown,IND, Independents,Unknown,1724,0.050000001,Rajasthan,01-01-1977,Loser,-15488
A,Assembly,Bhinmal,Khime Khan, Male,Unknown,Unknown,IND, Independents,Unknown,1636,0.050000001,Rajasthan,01-01-1977,Loser,-15576
A,Assembly,Bhinmal,Bagta Ram, Male,Unknown,Unknown,IND, Independents,Unknown,646,0.02,Rajasthan,01-01-1977,Loser,-16566
A,Assembly,Bhinmal,Poonam Chand, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,26573,0.660000026,Rajasthan,01-01-1972,Winner,18140
A,Assembly,Bhinmal,Kalyan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,8433,0.209999993,Rajasthan,01-01-1972,Loser,-18140
A,Assembly,Bhinmal,Kistoor Chand, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,5302,0.129999995,Rajasthan,01-01-1972,Loser,-21271
A,Assembly,Bhopalgarh,Pukhraj, Male,60, SC,RLTP, Rashtriya Loktantrik Party, bottle,68386,0.360000014,Rajasthan,01-01-2018,Winner,4962
